# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.384361 eV
#    Energy (eV)      DOS 
         -9.40497191          1.10311487
         -9.40230524          1.12166720
         -9.39963857          1.14073538
         -9.39697191          1.16029879
         -9.39430524          1.18033559
         -9.39163857          1.20082276
         -9.38897191          1.22173616
         -9.38630524          1.24305056
         -9.38363857          1.26473972
         -9.38097191          1.28677641
         -9.37830524          1.30913252
         -9.37563857          1.33177904
         -9.37297191          1.35468622
         -9.37030524          1.37782353
         -9.36763857          1.40115983
         -9.36497191          1.42466334
         -9.36230524          1.44830179
         -9.35963857          1.47204244
         -9.35697191          1.49585217
         -9.35430524          1.51969755
         -9.35163857          1.54354490
         -9.34897191          1.56736040
         -9.34630524          1.59111012
         -9.34363857          1.61476011
         -9.34097191          1.63827650
         -9.33830524          1.66162552
         -9.33563857          1.68477362
         -9.33297191          1.70768750
         -9.33030524          1.73033424
         -9.32763857          1.75268130
         -9.32497191          1.77469662
         -9.32230524          1.79634871
         -9.31963857          1.81760664
         -9.31697191          1.83844021
         -9.31430524          1.85881989
         -9.31163857          1.87871699
         -9.30897191          1.89810362
         -9.30630524          1.91695281
         -9.30363857          1.93523852
         -9.30097191          1.95293569
         -9.29830524          1.97002032
         -9.29563857          1.98646945
         -9.29297191          2.00226126
         -9.29030524          2.01737506
         -9.28763857          2.03179132
         -9.28497191          2.04549174
         -9.28230524          2.05845924
         -9.27963857          2.07067797
         -9.27697191          2.08213336
         -9.27430524          2.09281214
         -9.27163857          2.10270229
         -9.26897191          2.11179314
         -9.26630524          2.12007528
         -9.26363857          2.12754064
         -9.26097191          2.13418245
         -9.25830524          2.13999524
         -9.25563857          2.14497485
         -9.25297191          2.14911840
         -9.25030524          2.15242430
         -9.24763857          2.15489221
         -9.24497191          2.15652306
         -9.24230524          2.15731899
         -9.23963857          2.15728337
         -9.23697191          2.15642074
         -9.23430524          2.15473682
         -9.23163857          2.15223847
         -9.22897191          2.14893364
         -9.22630524          2.14483139
         -9.22363857          2.13994181
         -9.22097191          2.13427602
         -9.21830524          2.12784613
         -9.21563857          2.12066519
         -9.21297191          2.11274719
         -9.21030524          2.10410698
         -9.20763857          2.09476026
         -9.20497191          2.08472356
         -9.20230524          2.07401416
         -9.19963857          2.06265007
         -9.19697191          2.05065000
         -9.19430524          2.03803333
         -9.19163857          2.02482002
         -9.18897191          2.01103064
         -9.18630524          1.99668627
         -9.18363857          1.98180850
         -9.18097191          1.96641936
         -9.17830524          1.95054131
         -9.17563857          1.93419716
         -9.17297191          1.91741008
         -9.17030524          1.90020352
         -9.16763857          1.88260118
         -9.16497191          1.86462698
         -9.16230524          1.84630502
         -9.15963857          1.82765951
         -9.15697191          1.80871478
         -9.15430524          1.78949521
         -9.15163857          1.77002521
         -9.14897191          1.75032915
         -9.14630524          1.73043137
         -9.14363857          1.71035611
         -9.14097191          1.69012747
         -9.13830524          1.66976942
         -9.13563857          1.64930570
         -9.13297191          1.62875985
         -9.13030524          1.60815515
         -9.12763857          1.58751458
         -9.12497191          1.56686078
         -9.12230524          1.54621608
         -9.11963857          1.52560242
         -9.11697191          1.50504131
         -9.11430524          1.48455386
         -9.11163857          1.46416072
         -9.10897191          1.44388206
         -9.10630524          1.42373756
         -9.10363857          1.40374637
         -9.10097191          1.38392713
         -9.09830524          1.36429790
         -9.09563857          1.34487619
         -9.09297191          1.32567894
         -9.09030524          1.30672249
         -9.08763857          1.28802257
         -9.08497191          1.26959433
         -9.08230524          1.25145226
         -9.07963857          1.23361028
         -9.07697191          1.21608166
         -9.07430524          1.19887904
         -9.07163857          1.18201446
         -9.06897191          1.16549931
         -9.06630524          1.14934438
         -9.06363857          1.13355983
         -9.06097191          1.11815522
         -9.05830524          1.10313951
         -9.05563857          1.08852106
         -9.05297191          1.07430765
         -9.05030524          1.06050650
         -9.04763857          1.04712424
         -9.04497191          1.03416698
         -9.04230524          1.02164029
         -9.03963857          1.00954921
         -9.03697191          0.99789828
         -9.03430524          0.98669158
         -9.03163857          0.97593267
         -9.02897191          0.96562470
         -9.02630524          0.95577035
         -9.02363857          0.94637188
         -9.02097191          0.93743117
         -9.01830524          0.92894969
         -9.01563857          0.92092854
         -9.01297191          0.91336847
         -9.01030524          0.90626987
         -9.00763857          0.89963284
         -9.00497191          0.89345714
         -9.00230524          0.88774224
         -8.99963857          0.88248732
         -8.99697191          0.87769131
         -8.99430524          0.87335285
         -8.99163857          0.86947035
         -8.98897191          0.86604198
         -8.98630524          0.86306565
         -8.98363857          0.86053909
         -8.98097191          0.85845976
         -8.97830524          0.85682496
         -8.97563857          0.85563174
         -8.97297191          0.85487696
         -8.97030524          0.85455728
         -8.96763857          0.85466914
         -8.96497191          0.85520881
         -8.96230524          0.85617231
         -8.95963857          0.85755549
         -8.95697191          0.85935399
         -8.95430524          0.86156322
         -8.95163857          0.86417837
         -8.94897191          0.86719445
         -8.94630524          0.87060619
         -8.94363857          0.87440812
         -8.94097191          0.87859452
         -8.93830524          0.88315941
         -8.93563857          0.88809659
         -8.93297191          0.89339956
         -8.93030524          0.89906156
         -8.92763857          0.90507557
         -8.92497191          0.91143426
         -8.92230524          0.91813003
         -8.91963857          0.92515494
         -8.91697191          0.93250079
         -8.91430524          0.94015902
         -8.91163857          0.94812078
         -8.90897191          0.95637687
         -8.90630524          0.96491776
         -8.90363857          0.97373360
         -8.90097191          0.98281418
         -8.89830524          0.99214894
         -8.89563857          1.00172699
         -8.89297191          1.01153706
         -8.89030524          1.02156758
         -8.88763857          1.03180658
         -8.88497191          1.04224177
         -8.88230524          1.05286051
         -8.87963857          1.06364982
         -8.87697191          1.07459637
         -8.87430524          1.08568653
         -8.87163857          1.09690632
         -8.86897191          1.10824147
         -8.86630524          1.11967737
         -8.86363857          1.13119917
         -8.86097191          1.14279169
         -8.85830524          1.15443952
         -8.85563857          1.16612697
         -8.85297191          1.17783814
         -8.85030524          1.18955689
         -8.84763857          1.20126691
         -8.84497191          1.21295167
         -8.84230524          1.22459452
         -8.83963857          1.23617864
         -8.83697191          1.24768712
         -8.83430524          1.25910295
         -8.83163857          1.27040905
         -8.82897191          1.28158832
         -8.82630524          1.29262362
         -8.82363857          1.30349784
         -8.82097191          1.31419393
         -8.81830524          1.32469488
         -8.81563857          1.33498382
         -8.81297191          1.34504398
         -8.81030524          1.35485878
         -8.80763857          1.36441184
         -8.80497191          1.37368698
         -8.80230524          1.38266832
         -8.79963857          1.39134026
         -8.79697191          1.39968751
         -8.79430524          1.40769518
         -8.79163857          1.41534874
         -8.78897191          1.42263412
         -8.78630524          1.42953768
         -8.78363857          1.43604632
         -8.78097191          1.44214741
         -8.77830524          1.44782894
         -8.77563857          1.45307945
         -8.77297191          1.45788812
         -8.77030524          1.46224478
         -8.76763857          1.46613996
         -8.76497191          1.46956488
         -8.76230524          1.47251151
         -8.75963857          1.47497259
         -8.75697191          1.47694165
         -8.75430524          1.47841303
         -8.75163857          1.47938194
         -8.74897191          1.47984440
         -8.74630524          1.47979735
         -8.74363857          1.47923862
         -8.74097191          1.47816694
         -8.73830524          1.47658198
         -8.73563857          1.47448434
         -8.73297191          1.47187557
         -8.73030524          1.46875819
         -8.72763857          1.46513565
         -8.72497191          1.46101239
         -8.72230524          1.45639380
         -8.71963857          1.45128625
         -8.71697191          1.44569703
         -8.71430524          1.43963441
         -8.71163857          1.43310760
         -8.70897191          1.42612671
         -8.70630524          1.41870277
         -8.70363857          1.41084772
         -8.70097191          1.40257436
         -8.69830524          1.39389632
         -8.69563857          1.38482809
         -8.69297191          1.37538492
         -8.69030524          1.36558283
         -8.68763857          1.35543859
         -8.68497191          1.34496963
         -8.68230524          1.33419407
         -8.67963857          1.32313062
         -8.67697191          1.31179858
         -8.67430524          1.30021775
         -8.67163857          1.28840845
         -8.66897191          1.27639141
         -8.66630524          1.26418775
         -8.66363857          1.25181894
         -8.66097191          1.23930670
         -8.65830524          1.22667301
         -8.65563857          1.21394002
         -8.65297191          1.20113000
         -8.65030524          1.18826529
         -8.64763857          1.17536824
         -8.64497191          1.16246116
         -8.64230524          1.14956628
         -8.63963857          1.13670565
         -8.63697191          1.12390113
         -8.63430524          1.11117434
         -8.63163857          1.09854657
         -8.62897191          1.08603876
         -8.62630524          1.07367144
         -8.62363857          1.06146468
         -8.62097191          1.04943807
         -8.61830524          1.03761063
         -8.61563857          1.02600079
         -8.61297191          1.01462639
         -8.61030524          1.00350457
         -8.60763857          0.99265178
         -8.60497191          0.98208376
         -8.60230524          0.97181547
         -8.59963857          0.96186109
         -8.59697191          0.95223401
         -8.59430524          0.94294677
         -8.59163857          0.93401107
         -8.58897191          0.92543778
         -8.58630524          0.91723685
         -8.58363857          0.90941741
         -8.58097191          0.90198767
         -8.57830524          0.89495497
         -8.57563857          0.88832580
         -8.57297191          0.88210573
         -8.57030524          0.87629951
         -8.56763857          0.87091099
         -8.56497191          0.86594323
         -8.56230524          0.86139843
         -8.55963857          0.85727801
         -8.55697191          0.85358259
         -8.55430524          0.85031204
         -8.55163857          0.84746551
         -8.54897191          0.84504144
         -8.54630524          0.84303759
         -8.54363857          0.84145109
         -8.54097191          0.84027845
         -8.53830524          0.83951563
         -8.53563857          0.83915802
         -8.53297191          0.83920054
         -8.53030524          0.83963763
         -8.52763857          0.84046330
         -8.52497191          0.84167118
         -8.52230524          0.84325456
         -8.51963857          0.84520638
         -8.51697191          0.84751935
         -8.51430524          0.85018589
         -8.51163857          0.85319827
         -8.50897191          0.85654854
         -8.50630524          0.86022866
         -8.50363857          0.86423044
         -8.50097191          0.86854567
         -8.49830524          0.87316605
         -8.49563857          0.87808330
         -8.49297191          0.88328913
         -8.49030524          0.88877530
         -8.48763857          0.89453363
         -8.48497191          0.90055599
         -8.48230524          0.90683438
         -8.47963857          0.91336088
         -8.47697191          0.92012773
         -8.47430524          0.92712726
         -8.47163857          0.93435198
         -8.46897191          0.94179454
         -8.46630524          0.94944772
         -8.46363857          0.95730448
         -8.46097191          0.96535794
         -8.45830524          0.97360133
         -8.45563857          0.98202808
         -8.45297191          0.99063172
         -8.45030524          0.99940592
         -8.44763857          1.00834448
         -8.44497191          1.01744129
         -8.44230524          1.02669036
         -8.43963857          1.03608573
         -8.43697191          1.04562156
         -8.43430524          1.05529201
         -8.43163857          1.06509128
         -8.42897191          1.07501357
         -8.42630524          1.08505308
         -8.42363857          1.09520394
         -8.42097191          1.10546025
         -8.41830524          1.11581604
         -8.41563857          1.12626520
         -8.41297191          1.13680154
         -8.41030524          1.14741871
         -8.40763857          1.15811019
         -8.40497191          1.16886930
         -8.40230524          1.17968915
         -8.39963857          1.19056264
         -8.39697191          1.20148242
         -8.39430524          1.21244091
         -8.39163857          1.22343028
         -8.38897191          1.23444241
         -8.38630524          1.24546890
         -8.38363857          1.25650106
         -8.38097191          1.26752992
         -8.37830524          1.27854621
         -8.37563857          1.28954033
         -8.37297191          1.30050241
         -8.37030524          1.31142228
         -8.36763857          1.32228945
         -8.36497191          1.33309318
         -8.36230524          1.34382242
         -8.35963857          1.35446588
         -8.35697191          1.36501201
         -8.35430524          1.37544900
         -8.35163857          1.38576486
         -8.34897191          1.39594738
         -8.34630524          1.40598418
         -8.34363857          1.41586273
         -8.34097191          1.42557036
         -8.33830524          1.43509432
         -8.33563857          1.44442179
         -8.33297191          1.45353990
         -8.33030524          1.46243577
         -8.32763857          1.47109658
         -8.32497191          1.47950952
         -8.32230524          1.48766193
         -8.31963857          1.49554125
         -8.31697191          1.50313509
         -8.31430524          1.51043127
         -8.31163857          1.51741786
         -8.30897191          1.52408321
         -8.30630524          1.53041596
         -8.30363857          1.53640514
         -8.30097191          1.54204014
         -8.29830524          1.54731078
         -8.29563857          1.55220735
         -8.29297191          1.55672062
         -8.29030524          1.56084188
         -8.28763857          1.56456297
         -8.28497191          1.56787633
         -8.28230524          1.57077499
         -8.27963857          1.57325262
         -8.27697191          1.57530356
         -8.27430524          1.57692280
         -8.27163857          1.57810605
         -8.26897191          1.57884974
         -8.26630524          1.57915102
         -8.26363857          1.57900776
         -8.26097191          1.57841863
         -8.25830524          1.57738302
         -8.25563857          1.57590109
         -8.25297191          1.57397376
         -8.25030524          1.57160274
         -8.24763857          1.56879048
         -8.24497191          1.56554017
         -8.24230524          1.56185579
         -8.23963857          1.55774201
         -8.23697191          1.55320426
         -8.23430524          1.54824864
         -8.23163857          1.54288199
         -8.22897191          1.53711177
         -8.22630524          1.53094612
         -8.22363857          1.52439379
         -8.22097191          1.51746414
         -8.21830524          1.51016709
         -8.21563857          1.50251312
         -8.21297191          1.49451320
         -8.21030524          1.48617881
         -8.20763857          1.47752185
         -8.20497191          1.46855466
         -8.20230524          1.45928995
         -8.19963857          1.44974078
         -8.19697191          1.43992053
         -8.19430524          1.42984284
         -8.19163857          1.41952161
         -8.18897191          1.40897093
         -8.18630524          1.39820508
         -8.18363857          1.38723846
         -8.18097191          1.37608558
         -8.17830524          1.36476101
         -8.17563857          1.35327936
         -8.17297191          1.34165524
         -8.17030524          1.32990325
         -8.16763857          1.31803790
         -8.16497191          1.30607363
         -8.16230524          1.29402477
         -8.15963857          1.28190550
         -8.15697191          1.26972984
         -8.15430524          1.25751161
         -8.15163857          1.24526444
         -8.14897191          1.23300170
         -8.14630524          1.22073654
         -8.14363857          1.20848184
         -8.14097191          1.19625018
         -8.13830524          1.18405386
         -8.13563857          1.17190488
         -8.13297191          1.15981490
         -8.13030524          1.14779529
         -8.12763857          1.13585707
         -8.12497191          1.12401091
         -8.12230524          1.11226716
         -8.11963857          1.10063583
         -8.11697191          1.08912658
         -8.11430524          1.07774870
         -8.11163857          1.06651118
         -8.10897191          1.05542265
         -8.10630524          1.04449141
         -8.10363857          1.03372541
         -8.10097191          1.02313230
         -8.09830524          1.01271940
         -8.09563857          1.00249372
         -8.09297191          0.99246196
         -8.09030524          0.98263052
         -8.08763857          0.97300553
         -8.08497191          0.96359284
         -8.08230524          0.95439801
         -8.07963857          0.94542637
         -8.07697191          0.93668297
         -8.07430524          0.92817264
         -8.07163857          0.91989999
         -8.06897191          0.91186939
         -8.06630524          0.90408500
         -8.06363857          0.89655079
         -8.06097191          0.88927054
         -8.05830524          0.88224783
         -8.05563857          0.87548608
         -8.05297191          0.86898853
         -8.05030524          0.86275828
         -8.04763857          0.85679825
         -8.04497191          0.85111122
         -8.04230524          0.84569985
         -8.03963857          0.84056664
         -8.03697191          0.83571397
         -8.03430524          0.83114408
         -8.03163857          0.82685910
         -8.02897191          0.82286103
         -8.02630524          0.81915174
         -8.02363857          0.81573302
         -8.02097191          0.81260649
         -8.01830524          0.80977369
         -8.01563857          0.80723603
         -8.01297191          0.80499481
         -8.01030524          0.80305119
         -8.00763857          0.80140624
         -8.00497191          0.80006087
         -8.00230524          0.79901591
         -7.99963857          0.79827201
         -7.99697191          0.79782972
         -7.99430524          0.79768944
         -7.99163857          0.79785143
         -7.98897191          0.79831582
         -7.98630524          0.79908256
         -7.98363857          0.80015147
         -7.98097191          0.80152219
         -7.97830524          0.80319421
         -7.97563857          0.80516682
         -7.97297191          0.80743917
         -7.97030524          0.81001019
         -7.96763857          0.81287865
         -7.96497191          0.81604309
         -7.96230524          0.81950187
         -7.95963857          0.82325315
         -7.95697191          0.82729485
         -7.95430524          0.83162468
         -7.95163857          0.83624013
         -7.94897191          0.84113845
         -7.94630524          0.84631666
         -7.94363857          0.85177153
         -7.94097191          0.85749958
         -7.93830524          0.86349707
         -7.93563857          0.86976004
         -7.93297191          0.87628421
         -7.93030524          0.88306508
         -7.92763857          0.89009786
         -7.92497191          0.89737747
         -7.92230524          0.90489860
         -7.91963857          0.91265560
         -7.91697191          0.92064259
         -7.91430524          0.92885336
         -7.91163857          0.93728145
         -7.90897191          0.94592009
         -7.90630524          0.95476223
         -7.90363857          0.96380053
         -7.90097191          0.97302736
         -7.89830524          0.98243480
         -7.89563857          0.99201466
         -7.89297191          1.00175845
         -7.89030524          1.01165740
         -7.88763857          1.02170247
         -7.88497191          1.03188434
         -7.88230524          1.04219343
         -7.87963857          1.05261989
         -7.87697191          1.06315362
         -7.87430524          1.07378426
         -7.87163857          1.08450121
         -7.86897191          1.09529366
         -7.86630524          1.10615054
         -7.86363857          1.11706060
         -7.86097191          1.12801238
         -7.85830524          1.13899420
         -7.85563857          1.14999426
         -7.85297191          1.16100055
         -7.85030524          1.17200095
         -7.84763857          1.18298318
         -7.84497191          1.19393486
         -7.84230524          1.20484351
         -7.83963857          1.21569660
         -7.83697191          1.22648149
         -7.83430524          1.23718556
         -7.83163857          1.24779613
         -7.82897191          1.25830057
         -7.82630524          1.26868624
         -7.82363857          1.27894060
         -7.82097191          1.28905114
         -7.81830524          1.29900551
         -7.81563857          1.30879145
         -7.81297191          1.31839688
         -7.81030524          1.32780991
         -7.80763857          1.33701886
         -7.80497191          1.34601230
         -7.80230524          1.35477906
         -7.79963857          1.36330828
         -7.79697191          1.37158944
         -7.79430524          1.37961237
         -7.79163857          1.38736729
         -7.78897191          1.39484485
         -7.78630524          1.40203613
         -7.78363857          1.40893271
         -7.78097191          1.41552664
         -7.77830524          1.42181054
         -7.77563857          1.42777756
         -7.77297191          1.43342145
         -7.77030524          1.43873656
         -7.76763857          1.44371786
         -7.76497191          1.44836100
         -7.76230524          1.45266228
         -7.75963857          1.45661870
         -7.75697191          1.46022799
         -7.75430524          1.46348857
         -7.75163857          1.46639963
         -7.74897191          1.46896110
         -7.74630524          1.47117367
         -7.74363857          1.47303881
         -7.74097191          1.47455875
         -7.73830524          1.47573650
         -7.73563857          1.47657585
         -7.73297191          1.47708138
         -7.73030524          1.47725841
         -7.72763857          1.47711304
         -7.72497191          1.47665213
         -7.72230524          1.47588327
         -7.71963857          1.47481478
         -7.71697191          1.47345568
         -7.71430524          1.47181569
         -7.71163857          1.46990519
         -7.70897191          1.46773519
         -7.70630524          1.46531733
         -7.70363857          1.46266381
         -7.70097191          1.45978740
         -7.69830524          1.45670136
         -7.69563857          1.45341946
         -7.69297191          1.44995588
         -7.69030524          1.44632523
         -7.68763857          1.44254244
         -7.68497191          1.43862280
         -7.68230524          1.43458183
         -7.67963857          1.43043530
         -7.67697191          1.42619917
         -7.67430524          1.42188950
         -7.67163857          1.41752246
         -7.66897191          1.41311426
         -7.66630524          1.40868109
         -7.66363857          1.40423909
         -7.66097191          1.39980429
         -7.65830524          1.39539258
         -7.65563857          1.39101966
         -7.65297191          1.38670097
         -7.65030524          1.38245168
         -7.64763857          1.37828664
         -7.64497191          1.37422031
         -7.64230524          1.37026677
         -7.63963857          1.36643964
         -7.63697191          1.36275208
         -7.63430524          1.35921671
         -7.63163857          1.35584563
         -7.62897191          1.35265036
         -7.62630524          1.34964183
         -7.62363857          1.34683033
         -7.62097191          1.34422554
         -7.61830524          1.34183643
         -7.61563857          1.33967134
         -7.61297191          1.33773788
         -7.61030524          1.33604299
         -7.60763857          1.33459287
         -7.60497191          1.33339303
         -7.60230524          1.33244824
         -7.59963857          1.33176256
         -7.59697191          1.33133932
         -7.59430524          1.33118116
         -7.59163857          1.33128999
         -7.58897191          1.33166703
         -7.58630524          1.33231280
         -7.58363857          1.33322716
         -7.58097191          1.33440929
         -7.57830524          1.33585775
         -7.57563857          1.33757044
         -7.57297191          1.33954466
         -7.57030524          1.34177715
         -7.56763857          1.34426403
         -7.56497191          1.34700090
         -7.56230524          1.34998285
         -7.55963857          1.35320444
         -7.55697191          1.35665977
         -7.55430524          1.36034249
         -7.55163857          1.36424580
         -7.54897191          1.36836253
         -7.54630524          1.37268511
         -7.54363857          1.37720561
         -7.54097191          1.38191580
         -7.53830524          1.38680711
         -7.53563857          1.39187071
         -7.53297191          1.39709750
         -7.53030524          1.40247817
         -7.52763857          1.40800315
         -7.52497191          1.41366272
         -7.52230524          1.41944697
         -7.51963857          1.42534584
         -7.51697191          1.43134913
         -7.51430524          1.43744656
         -7.51163857          1.44362771
         -7.50897191          1.44988211
         -7.50630524          1.45619922
         -7.50363857          1.46256846
         -7.50097191          1.46897921
         -7.49830524          1.47542085
         -7.49563857          1.48188274
         -7.49297191          1.48835426
         -7.49030524          1.49482483
         -7.48763857          1.50128387
         -7.48497191          1.50772088
         -7.48230524          1.51412542
         -7.47963857          1.52048712
         -7.47697191          1.52679567
         -7.47430524          1.53304090
         -7.47163857          1.53921270
         -7.46897191          1.54530111
         -7.46630524          1.55129628
         -7.46363857          1.55718850
         -7.46097191          1.56296822
         -7.45830524          1.56862603
         -7.45563857          1.57415269
         -7.45297191          1.57953916
         -7.45030524          1.58477658
         -7.44763857          1.58985626
         -7.44497191          1.59476977
         -7.44230524          1.59950886
         -7.43963857          1.60406554
         -7.43697191          1.60843205
         -7.43430524          1.61260086
         -7.43163857          1.61656474
         -7.42897191          1.62031669
         -7.42630524          1.62385003
         -7.42363857          1.62715835
         -7.42097191          1.63023553
         -7.41830524          1.63307578
         -7.41563857          1.63567360
         -7.41297191          1.63802383
         -7.41030524          1.64012165
         -7.40763857          1.64196255
         -7.40497191          1.64354239
         -7.40230524          1.64485736
         -7.39963857          1.64590403
         -7.39697191          1.64667929
         -7.39430524          1.64718043
         -7.39163857          1.64740508
         -7.38897191          1.64735125
         -7.38630524          1.64701729
         -7.38363857          1.64640196
         -7.38097191          1.64550435
         -7.37830524          1.64432392
         -7.37563857          1.64286051
         -7.37297191          1.64111428
         -7.37030524          1.63908577
         -7.36763857          1.63677585
         -7.36497191          1.63418575
         -7.36230524          1.63131701
         -7.35963857          1.62817151
         -7.35697191          1.62475141
         -7.35430524          1.62105923
         -7.35163857          1.61709772
         -7.34897191          1.61286996
         -7.34630524          1.60837927
         -7.34363857          1.60362926
         -7.34097191          1.59862373
         -7.33830524          1.59336676
         -7.33563857          1.58786263
         -7.33297191          1.58211580
         -7.33030524          1.57613095
         -7.32763857          1.56991291
         -7.32497191          1.56346667
         -7.32230524          1.55679737
         -7.31963857          1.54991027
         -7.31697191          1.54281073
         -7.31430524          1.53550424
         -7.31163857          1.52799634
         -7.30897191          1.52029265
         -7.30630524          1.51239885
         -7.30363857          1.50432065
         -7.30097191          1.49606380
         -7.29830524          1.48763406
         -7.29563857          1.47903718
         -7.29297191          1.47027893
         -7.29030524          1.46136503
         -7.28763857          1.45230121
         -7.28497191          1.44309313
         -7.28230524          1.43374641
         -7.27963857          1.42426663
         -7.27697191          1.41465930
         -7.27430524          1.40492987
         -7.27163857          1.39508371
         -7.26897191          1.38512613
         -7.26630524          1.37506234
         -7.26363857          1.36489748
         -7.26097191          1.35463661
         -7.25830524          1.34428471
         -7.25563857          1.33384666
         -7.25297191          1.32332727
         -7.25030524          1.31273127
         -7.24763857          1.30206330
         -7.24497191          1.29132794
         -7.24230524          1.28052968
         -7.23963857          1.26967296
         -7.23697191          1.25876215
         -7.23430524          1.24780155
         -7.23163857          1.23679544
         -7.22897191          1.22574804
         -7.22630524          1.21466352
         -7.22363857          1.20354605
         -7.22097191          1.19239976
         -7.21830524          1.18122878
         -7.21563857          1.17003723
         -7.21297191          1.15882923
         -7.21030524          1.14760894
         -7.20763857          1.13638051
         -7.20497191          1.12514815
         -7.20230524          1.11391610
         -7.19963857          1.10268865
         -7.19697191          1.09147017
         -7.19430524          1.08026507
         -7.19163857          1.06907785
         -7.18897191          1.05791310
         -7.18630524          1.04677551
         -7.18363857          1.03566984
         -7.18097191          1.02460098
         -7.17830524          1.01357394
         -7.17563857          1.00259384
         -7.17297191          0.99166590
         -7.17030524          0.98079551
         -7.16763857          0.96998816
         -7.16497191          0.95924948
         -7.16230524          0.94858524
         -7.15963857          0.93800135
         -7.15697191          0.92750384
         -7.15430524          0.91709889
         -7.15163857          0.90679281
         -7.14897191          0.89659202
         -7.14630524          0.88650310
         -7.14363857          0.87653272
         -7.14097191          0.86668769
         -7.13830524          0.85697490
         -7.13563857          0.84740135
         -7.13297191          0.83797414
         -7.13030524          0.82870044
         -7.12763857          0.81958749
         -7.12497191          0.81064258
         -7.12230524          0.80187306
         -7.11963857          0.79328629
         -7.11697191          0.78488965
         -7.11430524          0.77669052
         -7.11163857          0.76869626
         -7.10897191          0.76091421
         -7.10630524          0.75335162
         -7.10363857          0.74601572
         -7.10097191          0.73891360
         -7.09830524          0.73205228
         -7.09563857          0.72543862
         -7.09297191          0.71907936
         -7.09030524          0.71298105
         -7.08763857          0.70715006
         -7.08497191          0.70159255
         -7.08230524          0.69631445
         -7.07963857          0.69132146
         -7.07697191          0.68661899
         -7.07430524          0.68221218
         -7.07163857          0.67810585
         -7.06897191          0.67430452
         -7.06630524          0.67081235
         -7.06363857          0.66763317
         -7.06097191          0.66477041
         -7.05830524          0.66222715
         -7.05563857          0.66000605
         -7.05297191          0.65810938
         -7.05030524          0.65653896
         -7.04763857          0.65529623
         -7.04497191          0.65438214
         -7.04230524          0.65379725
         -7.03963857          0.65354165
         -7.03697191          0.65361496
         -7.03430524          0.65401638
         -7.03163857          0.65474465
         -7.02897191          0.65579806
         -7.02630524          0.65717444
         -7.02363857          0.65887121
         -7.02097191          0.66088533
         -7.01830524          0.66321334
         -7.01563857          0.66585137
         -7.01297191          0.66879515
         -7.01030524          0.67204002
         -7.00763857          0.67558093
         -7.00497191          0.67941249
         -7.00230524          0.68352896
         -6.99963857          0.68792429
         -6.99697191          0.69259212
         -6.99430524          0.69752582
         -6.99163857          0.70271848
         -6.98897191          0.70816300
         -6.98630524          0.71385204
         -6.98363857          0.71977808
         -6.98097191          0.72593347
         -6.97830524          0.73231039
         -6.97563857          0.73890095
         -6.97297191          0.74569716
         -6.97030524          0.75269100
         -6.96763857          0.75987441
         -6.96497191          0.76723934
         -6.96230524          0.77477777
         -6.95963857          0.78248172
         -6.95697191          0.79034331
         -6.95430524          0.79835474
         -6.95163857          0.80650835
         -6.94897191          0.81479661
         -6.94630524          0.82321217
         -6.94363857          0.83174786
         -6.94097191          0.84039670
         -6.93830524          0.84915195
         -6.93563857          0.85800708
         -6.93297191          0.86695581
         -6.93030524          0.87599212
         -6.92763857          0.88511022
         -6.92497191          0.89430464
         -6.92230524          0.90357013
         -6.91963857          0.91290173
         -6.91697191          0.92229477
         -6.91430524          0.93174483
         -6.91163857          0.94124775
         -6.90897191          0.95079965
         -6.90630524          0.96039688
         -6.90363857          0.97003605
         -6.90097191          0.97971398
         -6.89830524          0.98942771
         -6.89563857          0.99917447
         -6.89297191          1.00895167
         -6.89030524          1.01875691
         -6.88763857          1.02858787
         -6.88497191          1.03844241
         -6.88230524          1.04831843
         -6.87963857          1.05821395
         -6.87697191          1.06812700
         -6.87430524          1.07805564
         -6.87163857          1.08799793
         -6.86897191          1.09795191
         -6.86630524          1.10791554
         -6.86363857          1.11788672
         -6.86097191          1.12786322
         -6.85830524          1.13784272
         -6.85563857          1.14782269
         -6.85297191          1.15780046
         -6.85030524          1.16777315
         -6.84763857          1.17773765
         -6.84497191          1.18769064
         -6.84230524          1.19762850
         -6.83963857          1.20754737
         -6.83697191          1.21744309
         -6.83430524          1.22731120
         -6.83163857          1.23714695
         -6.82897191          1.24694525
         -6.82630524          1.25670071
         -6.82363857          1.26640761
         -6.82097191          1.27605991
         -6.81830524          1.28565124
         -6.81563857          1.29517495
         -6.81297191          1.30462404
         -6.81030524          1.31399124
         -6.80763857          1.32326900
         -6.80497191          1.33244949
         -6.80230524          1.34152463
         -6.79963857          1.35048613
         -6.79697191          1.35932546
         -6.79430524          1.36803394
         -6.79163857          1.37660272
         -6.78897191          1.38502282
         -6.78630524          1.39328518
         -6.78363857          1.40138065
         -6.78097191          1.40930007
         -6.77830524          1.41703428
         -6.77563857          1.42457415
         -6.77297191          1.43191064
         -6.77030524          1.43903482
         -6.76763857          1.44593789
         -6.76497191          1.45261127
         -6.76230524          1.45904659
         -6.75963857          1.46523575
         -6.75697191          1.47117096
         -6.75430524          1.47684475
