# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.645193 eV
#    Energy (eV)      DOS 
          5.19185932          0.57517020
          5.19452599          0.57453203
          5.19719265          0.57384711
          5.19985932          0.57311354
          5.20252599          0.57232950
          5.20519265          0.57149331
          5.20785932          0.57060339
          5.21052599          0.56965831
          5.21319265          0.56865677
          5.21585932          0.56759764
          5.21852599          0.56647994
          5.22119265          0.56530286
          5.22385932          0.56406576
          5.22652599          0.56276818
          5.22919265          0.56140985
          5.23185932          0.55999067
          5.23452599          0.55851075
          5.23719265          0.55697039
          5.23985932          0.55537009
          5.24252599          0.55371052
          5.24519265          0.55199257
          5.24785932          0.55021733
          5.25052599          0.54838608
          5.25319265          0.54650029
          5.25585932          0.54456162
          5.25852599          0.54257193
          5.26119265          0.54053325
          5.26385932          0.53844782
          5.26652599          0.53631803
          5.26919265          0.53414645
          5.27185932          0.53193582
          5.27452599          0.52968905
          5.27719265          0.52740920
          5.27985932          0.52509946
          5.28252599          0.52276319
          5.28519265          0.52040387
          5.28785932          0.51802510
          5.29052599          0.51563063
          5.29319265          0.51322427
          5.29585932          0.51080997
          5.29852599          0.50839177
          5.30119265          0.50597378
          5.30385932          0.50356020
          5.30652599          0.50115528
          5.30919265          0.49876333
          5.31185932          0.49638872
          5.31452599          0.49403584
          5.31719265          0.49170913
          5.31985932          0.48941301
          5.32252599          0.48715195
          5.32519265          0.48493039
          5.32785932          0.48275276
          5.33052599          0.48062348
          5.33319265          0.47854691
          5.33585932          0.47652741
          5.33852599          0.47456924
          5.34119265          0.47267662
          5.34385932          0.47085371
          5.34652599          0.46910456
          5.34919265          0.46743315
          5.35185932          0.46584332
          5.35452599          0.46433885
          5.35719265          0.46292335
          5.35985932          0.46160033
          5.36252599          0.46037314
          5.36519265          0.45924499
          5.36785932          0.45821893
          5.37052599          0.45729783
          5.37319265          0.45648440
          5.37585932          0.45578116
          5.37852599          0.45519042
          5.38119265          0.45471432
          5.38385932          0.45435476
          5.38652599          0.45411345
          5.38919265          0.45399187
          5.39185932          0.45399126
          5.39452599          0.45411263
          5.39719265          0.45435677
          5.39985932          0.45472418
          5.40252599          0.45521516
          5.40519265          0.45582971
          5.40785932          0.45656759
          5.41052599          0.45742830
          5.41319265          0.45841106
          5.41585932          0.45951484
          5.41852599          0.46073833
          5.42119265          0.46207992
          5.42385932          0.46353777
          5.42652599          0.46510975
          5.42919265          0.46679344
          5.43185932          0.46858617
          5.43452599          0.47048498
          5.43719265          0.47248665
          5.43985932          0.47458769
          5.44252599          0.47678437
          5.44519265          0.47907265
          5.44785932          0.48144829
          5.45052599          0.48390677
          5.45319265          0.48644334
          5.45585932          0.48905301
          5.45852599          0.49173057
          5.46119265          0.49447057
          5.46385932          0.49726738
          5.46652599          0.50011514
          5.46919265          0.50300783
          5.47185932          0.50593924
          5.47452599          0.50890297
          5.47719265          0.51189251
          5.47985932          0.51490117
          5.48252599          0.51792215
          5.48519265          0.52094854
          5.48785932          0.52397334
          5.49052599          0.52698944
          5.49319265          0.52998968
          5.49585932          0.53296687
          5.49852599          0.53591376
          5.50119265          0.53882310
          5.50385932          0.54168763
          5.50652599          0.54450014
          5.50919265          0.54725343
          5.51185932          0.54994038
          5.51452599          0.55255395
          5.51719265          0.55508717
          5.51985932          0.55753322
          5.52252599          0.55988540
          5.52519265          0.56213718
          5.52785932          0.56428219
          5.53052599          0.56631427
          5.53319265          0.56822746
          5.53585932          0.57001605
          5.53852599          0.57167456
          5.54119265          0.57319779
          5.54385932          0.57458084
          5.54652599          0.57581909
          5.54919265          0.57690826
          5.55185932          0.57784440
          5.55452599          0.57862391
          5.55719265          0.57924355
          5.55985932          0.57970047
          5.56252599          0.57999221
          5.56519265          0.58011671
          5.56785932          0.58007232
          5.57052599          0.57985781
          5.57319265          0.57947240
          5.57585932          0.57891572
          5.57852599          0.57818788
          5.58119265          0.57728939
          5.58385932          0.57622126
          5.58652599          0.57498493
          5.58919265          0.57358228
          5.59185932          0.57201567
          5.59452599          0.57028789
          5.59719265          0.56840219
          5.59985932          0.56636226
          5.60252599          0.56417221
          5.60519265          0.56183659
          5.60785932          0.55936038
          5.61052599          0.55674894
          5.61319265          0.55400804
          5.61585932          0.55114382
          5.61852599          0.54816282
          5.62119265          0.54507188
          5.62385932          0.54187823
          5.62652599          0.53858936
          5.62919265          0.53521311
          5.63185932          0.53175755
          5.63452599          0.52823104
          5.63719265          0.52464217
          5.63985932          0.52099971
          5.64252599          0.51731265
          5.64519265          0.51359015
          5.64785932          0.50984147
          5.65052599          0.50607602
          5.65319265          0.50230328
          5.65585932          0.49853281
          5.65852599          0.49477419
          5.66119265          0.49103703
          5.66385932          0.48733090
          5.66652599          0.48366537
          5.66919265          0.48004990
          5.67185932          0.47649390
          5.67452599          0.47300664
          5.67719265          0.46959727
          5.67985932          0.46627475
          5.68252599          0.46304790
          5.68519265          0.45992528
          5.68785932          0.45691526
          5.69052599          0.45402594
          5.69319265          0.45126517
          5.69585932          0.44864048
          5.69852599          0.44615914
          5.70119265          0.44382805
          5.70385932          0.44165381
          5.70652599          0.43964264
          5.70919265          0.43780043
          5.71185932          0.43613265
          5.71452599          0.43464442
          5.71719265          0.43334045
          5.71985932          0.43222504
          5.72252599          0.43130209
          5.72519265          0.43057508
          5.72785932          0.43004708
          5.73052599          0.42972073
          5.73319265          0.42959824
          5.73585932          0.42968142
          5.73852599          0.42997164
          5.74119265          0.43046985
          5.74385932          0.43117661
          5.74652599          0.43209204
          5.74919265          0.43321587
          5.75185932          0.43454743
          5.75452599          0.43608569
          5.75719265          0.43782920
          5.75985932          0.43977616
          5.76252599          0.44192443
          5.76519265          0.44427150
          5.76785932          0.44681455
          5.77052599          0.44955043
          5.77319265          0.45247569
          5.77585932          0.45558659
          5.77852599          0.45887914
          5.78119265          0.46234906
          5.78385932          0.46599186
          5.78652599          0.46980282
          5.78919265          0.47377702
          5.79185932          0.47790933
          5.79452599          0.48219449
          5.79719265          0.48662708
          5.79985932          0.49120152
          5.80252599          0.49591216
          5.80519265          0.50075323
          5.80785932          0.50571889
          5.81052599          0.51080324
          5.81319265          0.51600035
          5.81585932          0.52130427
          5.81852599          0.52670903
          5.82119265          0.53220869
          5.82385932          0.53779732
          5.82652599          0.54346907
          5.82919265          0.54921812
          5.83185932          0.55503873
          5.83452599          0.56092529
          5.83719265          0.56687224
          5.83985932          0.57287420
          5.84252599          0.57892587
          5.84519265          0.58502213
          5.84785932          0.59115801
          5.85052599          0.59732869
          5.85319265          0.60352954
          5.85585932          0.60975613
          5.85852599          0.61600421
          5.86119265          0.62226971
          5.86385932          0.62854880
          5.86652599          0.63483785
          5.86919265          0.64113345
          5.87185932          0.64743239
          5.87452599          0.65373171
          5.87719265          0.66002866
          5.87985932          0.66632072
          5.88252599          0.67260558
          5.88519265          0.67888117
          5.88785932          0.68514562
          5.89052599          0.69139730
          5.89319265          0.69763477
          5.89585932          0.70385681
          5.89852599          0.71006241
          5.90119265          0.71625072
          5.90385932          0.72242113
          5.90652599          0.72857316
          5.90919265          0.73470652
          5.91185932          0.74082109
          5.91452599          0.74691688
          5.91719265          0.75299406
          5.91985932          0.75905291
          5.92252599          0.76509383
          5.92519265          0.77111734
          5.92785932          0.77712403
          5.93052599          0.78311458
          5.93319265          0.78908973
          5.93585932          0.79505029
          5.93852599          0.80099707
          5.94119265          0.80693095
          5.94385932          0.81285280
          5.94652599          0.81876347
          5.94919265          0.82466384
          5.95185932          0.83055473
          5.95452599          0.83643692
          5.95719265          0.84231114
          5.95985932          0.84817807
          5.96252599          0.85403830
          5.96519265          0.85989232
          5.96785932          0.86574054
          5.97052599          0.87158326
          5.97319265          0.87742065
          5.97585932          0.88325274
          5.97852599          0.88907946
          5.98119265          0.89490055
          5.98385932          0.90071564
          5.98652599          0.90652417
          5.98919265          0.91232543
          5.99185932          0.91811855
          5.99452599          0.92390245
          5.99719265          0.92967593
          5.99985932          0.93543755
          6.00252599          0.94118573
          6.00519265          0.94691870
          6.00785932          0.95263449
          6.01052599          0.95833097
          6.01319265          0.96400581
          6.01585932          0.96965651
          6.01852599          0.97528038
          6.02119265          0.98087458
          6.02385932          0.98643608
          6.02652599          0.99196167
          6.02919265          0.99744801
          6.03185932          1.00289157
          6.03452599          1.00828870
          6.03719265          1.01363557
          6.03985932          1.01892824
          6.04252599          1.02416262
          6.04519265          1.02933449
          6.04785932          1.03443954
          6.05052599          1.03947333
          6.05319265          1.04443130
          6.05585932          1.04930883
          6.05852599          1.05410119
          6.06119265          1.05880360
          6.06385932          1.06341117
          6.06652599          1.06791898
          6.06919265          1.07232205
          6.07185932          1.07661537
          6.07452599          1.08079387
          6.07719265          1.08485248
          6.07985932          1.08878610
          6.08252599          1.09258963
          6.08519265          1.09625797
          6.08785932          1.09978602
          6.09052599          1.10316872
          6.09319265          1.10640103
          6.09585932          1.10947793
          6.09852599          1.11239448
          6.10119265          1.11514577
          6.10385932          1.11772695
          6.10652599          1.12013325
          6.10919265          1.12236000
          6.11185932          1.12440259
          6.11452599          1.12625653
          6.11719265          1.12791741
          6.11985932          1.12938097
          6.12252599          1.13064306
          6.12519265          1.13169965
          6.12785932          1.13254687
          6.13052599          1.13318099
          6.13319265          1.13359846
          6.13585932          1.13379588
          6.13852599          1.13377004
          6.14119265          1.13351789
          6.14385932          1.13303662
          6.14652599          1.13232359
          6.14919265          1.13137640
          6.15185932          1.13019284
          6.15452599          1.12877097
          6.15719265          1.12710907
          6.15985932          1.12520567
          6.16252599          1.12305956
          6.16519265          1.12066981
          6.16785932          1.11803573
          6.17052599          1.11515696
          6.17319265          1.11203340
          6.17585932          1.10866526
          6.17852599          1.10505305
          6.18119265          1.10119759
          6.18385932          1.09710003
          6.18652599          1.09276184
          6.18919265          1.08818483
          6.19185932          1.08337112
          6.19452599          1.07832319
          6.19719265          1.07304387
          6.19985932          1.06753632
          6.20252599          1.06180406
          6.20519265          1.05585096
          6.20785932          1.04968122
          6.21052599          1.04329943
          6.21319265          1.03671050
          6.21585932          1.02991969
          6.21852599          1.02293263
          6.22119265          1.01575528
          6.22385932          1.00839391
          6.22652599          1.00085515
          6.22919265          0.99314597
          6.23185932          0.98527361
          6.23452599          0.97724565
          6.23719265          0.96906996
          6.23985932          0.96075470
          6.24252599          0.95230830
          6.24519265          0.94373946
          6.24785932          0.93505710
          6.25052599          0.92627042
          6.25319265          0.91738880
          6.25585932          0.90842182
          6.25852599          0.89937926
          6.26119265          0.89027106
          6.26385932          0.88110729
          6.26652599          0.87189815
          6.26919265          0.86265396
          6.27185932          0.85338509
          6.27452599          0.84410200
          6.27719265          0.83481517
          6.27985932          0.82553510
          6.28252599          0.81627227
          6.28519265          0.80703714
          6.28785932          0.79784012
          6.29052599          0.78869153
          6.29319265          0.77960159
          6.29585932          0.77058038
          6.29852599          0.76163785
          6.30119265          0.75278377
          6.30385932          0.74402771
          6.30652599          0.73537902
          6.30919265          0.72684683
          6.31185932          0.71843999
          6.31452599          0.71016706
          6.31719265          0.70203633
          6.31985932          0.69405574
          6.32252599          0.68623290
          6.32519265          0.67857507
          6.32785932          0.67108916
          6.33052599          0.66378164
          6.33319265          0.65665864
          6.33585932          0.64972585
          6.33852599          0.64298854
          6.34119265          0.63645155
          6.34385932          0.63011929
          6.34652599          0.62399572
          6.34919265          0.61808433
          6.35185932          0.61238819
          6.35452599          0.60690990
          6.35719265          0.60165158
          6.35985932          0.59661492
          6.36252599          0.59180116
          6.36519265          0.58721106
          6.36785932          0.58284496
          6.37052599          0.57870275
          6.37319265          0.57478390
          6.37585932          0.57108745
          6.37852599          0.56761203
          6.38119265          0.56435589
          6.38385932          0.56131687
          6.38652599          0.55849246
          6.38919265          0.55587979
          6.39185932          0.55347566
          6.39452599          0.55127654
          6.39719265          0.54927862
          6.39985932          0.54747780
          6.40252599          0.54586972
          6.40519265          0.54444978
          6.40785932          0.54321319
          6.41052599          0.54215494
          6.41319265          0.54126986
          6.41585932          0.54055265
          6.41852599          0.53999787
          6.42119265          0.53959999
          6.42385932          0.53935341
          6.42652599          0.53925247
          6.42919265          0.53929150
          6.43185932          0.53946482
          6.43452599          0.53976678
          6.43719265          0.54019178
          6.43985932          0.54073426
          6.44252599          0.54138880
          6.44519265          0.54215005
          6.44785932          0.54301283
          6.45052599          0.54397209
          6.45319265          0.54502298
          6.45585932          0.54616082
          6.45852599          0.54738117
          6.46119265          0.54867981
          6.46385932          0.55005277
          6.46652599          0.55149633
          6.46919265          0.55300709
          6.47185932          0.55458189
          6.47452599          0.55621791
          6.47719265          0.55791263
          6.47985932          0.55966387
          6.48252599          0.56146975
          6.48519265          0.56332878
          6.48785932          0.56523979
          6.49052599          0.56720196
          6.49319265          0.56921484
          6.49585932          0.57127833
          6.49852599          0.57339270
          6.50119265          0.57555858
          6.50385932          0.57777696
          6.50652599          0.58004918
          6.50919265          0.58237694
          6.51185932          0.58476230
          6.51452599          0.58720766
          6.51719265          0.58971573
          6.51985932          0.59228960
          6.52252599          0.59493264
          6.52519265          0.59764853
          6.52785932          0.60044127
          6.53052599          0.60331512
          6.53319265          0.60627464
          6.53585932          0.60932462
          6.53852599          0.61247009
          6.54119265          0.61571634
          6.54385932          0.61906881
          6.54652599          0.62253319
          6.54919265          0.62611528
          6.55185932          0.62982106
          6.55452599          0.63365665
          6.55719265          0.63762824
          6.55985932          0.64174214
          6.56252599          0.64600469
          6.56519265          0.65042228
          6.56785932          0.65500131
          6.57052599          0.65974818
          6.57319265          0.66466924
          6.57585932          0.66977078
          6.57852599          0.67505899
          6.58119265          0.68053996
          6.58385932          0.68621965
          6.58652599          0.69210381
          6.58919265          0.69819802
          6.59185932          0.70450765
          6.59452599          0.71103780
          6.59719265          0.71779330
          6.59985932          0.72477866
          6.60252599          0.73199809
          6.60519265          0.73945543
          6.60785932          0.74715413
          6.61052599          0.75509724
          6.61319265          0.76328737
          6.61585932          0.77172669
          6.61852599          0.78041688
          6.62119265          0.78935911
          6.62385932          0.79855403
          6.62652599          0.80800175
          6.62919265          0.81770183
          6.63185932          0.82765320
          6.63452599          0.83785424
          6.63719265          0.84830269
          6.63985932          0.85899565
          6.64252599          0.86992961
          6.64519265          0.88110037
          6.64785932          0.89250308
          6.65052599          0.90413223
          6.65319265          0.91598161
          6.65585932          0.92804436
          6.65852599          0.94031290
          6.66119265          0.95277900
          6.66385932          0.96543373
          6.66652599          0.97826750
          6.66919265          0.99127003
          6.67185932          1.00443040
          6.67452599          1.01773703
          6.67719265          1.03117771
          6.67985932          1.04473961
          6.68252599          1.05840931
          6.68519265          1.07217279
          6.68785932          1.08601548
          6.69052599          1.09992229
          6.69319265          1.11387761
          6.69585932          1.12786536
          6.69852599          1.14186903
          6.70119265          1.15587166
          6.70385932          1.16985597
          6.70652599          1.18380430
          6.70919265          1.19769870
          6.71185932          1.21152099
          6.71452599          1.22525275
          6.71719265          1.23887538
          6.71985932          1.25237019
          6.72252599          1.26571839
          6.72519265          1.27890116
          6.72785932          1.29189970
          6.73052599          1.30469528
          6.73319265          1.31726927
          6.73585932          1.32960323
          6.73852599          1.34167891
          6.74119265          1.35347836
          6.74385932          1.36498391
          6.74652599          1.37617828
          6.74919265          1.38704459
          6.75185932          1.39756643
          6.75452599          1.40772790
          6.75719265          1.41751364
          6.75985932          1.42690891
          6.76252599          1.43589961
          6.76519265          1.44447231
          6.76785932          1.45261431
          6.77052599          1.46031368
          6.77319265          1.46755927
          6.77585932          1.47434078
          6.77852599          1.48064874
          6.78119265          1.48647460
          6.78385932          1.49181069
          6.78652599          1.49665028
          6.78919265          1.50098761
          6.79185932          1.50481788
          6.79452599          1.50813725
          6.79719265          1.51094289
          6.79985932          1.51323296
          6.80252599          1.51500661
          6.80519265          1.51626401
          6.80785932          1.51700629
          6.81052599          1.51723558
          6.81319265          1.51695501
          6.81585932          1.51616862
          6.81852599          1.51488144
          6.82119265          1.51309939
          6.82385932          1.51082932
          6.82652599          1.50807893
          6.82919265          1.50485676
          6.83185932          1.50117219
          6.83452599          1.49703535
          6.83719265          1.49245712
          6.83985932          1.48744908
          6.84252599          1.48202347
          6.84519265          1.47619314
          6.84785932          1.46997152
          6.85052599          1.46337255
          6.85319265          1.45641066
          6.85585932          1.44910069
          6.85852599          1.44145787
          6.86119265          1.43349775
          6.86385932          1.42523615
          6.86652599          1.41668912
          6.86919265          1.40787287
          6.87185932          1.39880374
          6.87452599          1.38949813
          6.87719265          1.37997245
          6.87985932          1.37024311
          6.88252599          1.36032640
          6.88519265          1.35023851
          6.88785932          1.33999545
          6.89052599          1.32961300
          6.89319265          1.31910671
          6.89585932          1.30849180
          6.89852599          1.29778316
          6.90119265          1.28699532
          6.90385932          1.27614239
          6.90652599          1.26523805
          6.90919265          1.25429550
          6.91185932          1.24332745
          6.91452599          1.23234612
          6.91719265          1.22136316
          6.91985932          1.21038968
          6.92252599          1.19943623
          6.92519265          1.18851278
          6.92785932          1.17762870
          6.93052599          1.16679278
          6.93319265          1.15601321
          6.93585932          1.14529758
          6.93852599          1.13465289
          6.94119265          1.12408556
          6.94385932          1.11360141
          6.94652599          1.10320572
          6.94919265          1.09290319
          6.95185932          1.08269798
          6.95452599          1.07259373
          6.95719265          1.06259359
          6.95985932          1.05270020
          6.96252599          1.04291575
          6.96519265          1.03324200
          6.96785932          1.02368029
          6.97052599          1.01423158
          6.97319265          1.00489647
          6.97585932          0.99567524
          6.97852599          0.98656786
          6.98119265          0.97757404
          6.98385932          0.96869325
          6.98652599          0.95992476
          6.98919265          0.95126765
          6.99185932          0.94272087
          6.99452599          0.93428324
          6.99719265          0.92595350
          6.99985932          0.91773033
          7.00252599          0.90961239
          7.00519265          0.90159832
          7.00785932          0.89368680
          7.01052599          0.88587657
          7.01319265          0.87816641
          7.01585932          0.87055522
          7.01852599          0.86304202
          7.02119265          0.85562597
          7.02385932          0.84830635
          7.02652599          0.84108266
          7.02919265          0.83395456
          7.03185932          0.82692191
          7.03452599          0.81998478
          7.03719265          0.81314347
          7.03985932          0.80639849
          7.04252599          0.79975060
          7.04519265          0.79320078
          7.04785932          0.78675027
          7.05052599          0.78040052
          7.05319265          0.77415324
          7.05585932          0.76801036
          7.05852599          0.76197405
          7.06119265          0.75604670
          7.06385932          0.75023089
          7.06652599          0.74452944
          7.06919265          0.73894535
          7.07185932          0.73348179
          7.07452599          0.72814211
          7.07719265          0.72292981
          7.07985932          0.71784854
          7.08252599          0.71290205
          7.08519265          0.70809420
          7.08785932          0.70342896
          7.09052599          0.69891032
          7.09319265          0.69454236
          7.09585932          0.69032917
          7.09852599          0.68627486
          7.10119265          0.68238350
          7.10385932          0.67865917
          7.10652599          0.67510585
          7.10919265          0.67172749
          7.11185932          0.66852792
          7.11452599          0.66551087
          7.11719265          0.66267993
          7.11985932          0.66003854
          7.12252599          0.65758999
          7.12519265          0.65533736
          7.12785932          0.65328353
          7.13052599          0.65143118
          7.13319265          0.64978274
          7.13585932          0.64834039
          7.13852599          0.64710605
          7.14119265          0.64608139
          7.14385932          0.64526778
          7.14652599          0.64466627
          7.14919265          0.64427766
          7.15185932          0.64410241
          7.15452599          0.64414067
          7.15719265          0.64439228
          7.15985932          0.64485674
          7.16252599          0.64553326
          7.16519265          0.64642070
          7.16785932          0.64751760
          7.17052599          0.64882220
          7.17319265          0.65033241
          7.17585932          0.65204582
          7.17852599          0.65395975
          7.18119265          0.65607118
          7.18385932          0.65837685
          7.18652599          0.66087320
          7.18919265          0.66355640
          7.19185932          0.66642238
          7.19452599          0.66946685
          7.19719265          0.67268526
          7.19985932          0.67607290
          7.20252599          0.67962483
          7.20519265          0.68333597
          7.20785932          0.68720108
          7.21052599          0.69121477
          7.21319265          0.69537157
          7.21585932          0.69966589
          7.21852599          0.70409209
          7.22119265          0.70864447
          7.22385932          0.71331731
          7.22652599          0.71810488
          7.22919265          0.72300146
          7.23185932          0.72800138
          7.23452599          0.73309903
          7.23719265          0.73828888
          7.23985932          0.74356550
          7.24252599          0.74892358
          7.24519265          0.75435797
          7.24785932          0.75986367
          7.25052599          0.76543588
          7.25319265          0.77106997
          7.25585932          0.77676157
          7.25852599          0.78250652
          7.26119265          0.78830092
          7.26385932          0.79414112
          7.26652599          0.80002376
          7.26919265          0.80594578
          7.27185932          0.81190440
          7.27452599          0.81789715
          7.27719265          0.82392190
          7.27985932          0.82997681
          7.28252599          0.83606038
          7.28519265          0.84217144
          7.28785932          0.84830914
          7.29052599          0.85447296
          7.29319265          0.86066272
          7.29585932          0.86687853
          7.29852599          0.87312084
          7.30119265          0.87939039
          7.30385932          0.88568823
          7.30652599          0.89201568
          7.30919265          0.89837434
          7.31185932          0.90476607
          7.31452599          0.91119294
          7.31719265          0.91765729
          7.31985932          0.92416162
          7.32252599          0.93070864
          7.32519265          0.93730119
          7.32785932          0.94394226
          7.33052599          0.95063495
          7.33319265          0.95738245
          7.33585932          0.96418798
          7.33852599          0.97105480
          7.34119265          0.97798618
          7.34385932          0.98498535
          7.34652599          0.99205547
          7.34919265          0.99919962
          7.35185932          1.00642075
          7.35452599          1.01372165
          7.35719265          1.02110495
          7.35985932          1.02857303
          7.36252599          1.03612804
          7.36519265          1.04377186
          7.36785932          1.05150606
          7.37052599          1.05933187
          7.37319265          1.06725015
          7.37585932          1.07526139
          7.37852599          1.08336564
          7.38119265          1.09156255
          7.38385932          1.09985126
          7.38652599          1.10823046
          7.38919265          1.11669833
          7.39185932          1.12525252
          7.39452599          1.13389016
          7.39719265          1.14260782
          7.39985932          1.15140151
          7.40252599          1.16026669
          7.40519265          1.16919823
          7.40785932          1.17819041
          7.41052599          1.18723696
          7.41319265          1.19633102
          7.41585932          1.20546515
          7.41852599          1.21463135
          7.42119265          1.22382107
          7.42385932          1.23302520
          7.42652599          1.24223412
          7.42919265          1.25143769
          7.43185932          1.26062527
          7.43452599          1.26978579
          7.43719265          1.27890771
          7.43985932          1.28797908
          7.44252599          1.29698758
          7.44519265          1.30592056
          7.44785932          1.31476503
          7.45052599          1.32350775
          7.45319265          1.33213525
          7.45585932          1.34063386
          7.45852599          1.34898979
          7.46119265          1.35718913
          7.46385932          1.36521792
          7.46652599          1.37306222
          7.46919265          1.38070813
          7.47185932          1.38814183
          7.47452599          1.39534967
          7.47719265          1.40231820
          7.47985932          1.40903423
          7.48252599          1.41548484
          7.48519265          1.42165752
          7.48785932          1.42754012
          7.49052599          1.43312099
          7.49319265          1.43838896
          7.49585932          1.44333342
          7.49852599          1.44794437
          7.50119265          1.45221247
          7.50385932          1.45612906
          7.50652599          1.45968620
          7.50919265          1.46287674
          7.51185932          1.46569436
          7.51452599          1.46813354
          7.51719265          1.47018966
          7.51985932          1.47185901
          7.52252599          1.47313878
          7.52519265          1.47402715
          7.52785932          1.47452324
          7.53052599          1.47462715
          7.53319265          1.47433998
          7.53585932          1.47366384
          7.53852599          1.47260183
          7.54119265          1.47115807
          7.54385932          1.46933765
          7.54652599          1.46714668
          7.54919265          1.46459223
          7.55185932          1.46168234
          7.55452599          1.45842598
          7.55719265          1.45483305
          7.55985932          1.45091434
          7.56252599          1.44668148
          7.56519265          1.44214695
          7.56785932          1.43732400
          7.57052599          1.43222663
          7.57319265          1.42686954
          7.57585932          1.42126807
          7.57852599          1.41543819
          7.58119265          1.40939639
          7.58385932          1.40315969
          7.58652599          1.39674552
          7.58919265          1.39017171
          7.59185932          1.38345641
          7.59452599          1.37661802
          7.59719265          1.36967515
          7.59985932          1.36264655
          7.60252599          1.35555103
          7.60519265          1.34840742
          7.60785932          1.34123451
          7.61052599          1.33405095
          7.61319265          1.32687522
          7.61585932          1.31972558
          7.61852599          1.31261998
          7.62119265          1.30557600
          7.62385932          1.29861083
          7.62652599          1.29174118
          7.62919265          1.28498326
          7.63185932          1.27835268
          7.63452599          1.27186445
          7.63719265          1.26553293
          7.63985932          1.25937176
          7.64252599          1.25339385
          7.64519265          1.24761131
          7.64785932          1.24203548
          7.65052599          1.23667684
          7.65319265          1.23154501
          7.65585932          1.22664872
          7.65852599          1.22199583
          7.66119265          1.21759326
          7.66385932          1.21344702
          7.66652599          1.20956219
          7.66919265          1.20594292
          7.67185932          1.20259242
          7.67452599          1.19951300
          7.67719265          1.19670604
          7.67985932          1.19417202
          7.68252599          1.19191054
          7.68519265          1.18992033
          7.68785932          1.18819927
          7.69052599          1.18674443
          7.69319265          1.18555209
          7.69585932          1.18461775
          7.69852599          1.18393622
          7.70119265          1.18350159
          7.70385932          1.18330730
          7.70652599          1.18334619
          7.70919265          1.18361052
          7.71185932          1.18409203
          7.71452599          1.18478195
          7.71719265          1.18567111
          7.71985932          1.18674992
          7.72252599          1.18800844
          7.72519265          1.18943645
          7.72785932          1.19102346
          7.73052599          1.19275879
          7.73319265          1.19463160
          7.73585932          1.19663092
          7.73852599          1.19874575
          7.74119265          1.20096503
          7.74385932          1.20327775
          7.74652599          1.20567296
          7.74919265          1.20813981
          7.75185932          1.21066761
          7.75452599          1.21324585
          7.75719265          1.21586423
          7.75985932          1.21851274
          7.76252599          1.22118162
          7.76519265          1.22386146
          7.76785932          1.22654317
          7.77052599          1.22921807
          7.77319265          1.23187785
          7.77585932          1.23451461
          7.77852599          1.23712092
          7.78119265          1.23968978
          7.78385932          1.24221466
          7.78652599          1.24468951
          7.78919265          1.24710878
          7.79185932          1.24946739
          7.79452599          1.25176077
          7.79719265          1.25398487
          7.79985932          1.25613609
          7.80252599          1.25821139
          7.80519265          1.26020816
          7.80785932          1.26212432
          7.81052599          1.26395826
          7.81319265          1.26570880
          7.81585932          1.26737526
          7.81852599          1.26895738
          7.82119265          1.27045532
          7.82385932          1.27186965
          7.82652599          1.27320132
          7.82919265          1.27445168
          7.83185932          1.27562241
          7.83452599          1.27671550
          7.83719265          1.27773327
          7.83985932          1.27867834
          7.84252599          1.27955355
          7.84519265          1.28036202
          7.84785932          1.28110705
          7.85052599          1.28179217
          7.85319265          1.28242104
          7.85585932          1.28299750
          7.85852599          1.28352551
          7.86119265          1.28400911
          7.86385932          1.28445244
          7.86652599          1.28485972
          7.86919265          1.28523517
          7.87185932          1.28558306
          7.87452599          1.28590767
          7.87719265          1.28621325
          7.87985932          1.28650404
          7.88252599          1.28678424
          7.88519265          1.28705798
          7.88785932          1.28732936
          7.89052599          1.28760237
          7.89319265          1.28788094
          7.89585932          1.28816891
          7.89852599          1.28847001
          7.90119265          1.28878790
          7.90385932          1.28912611
          7.90652599          1.28948809
          7.90919265          1.28987718
          7.91185932          1.29029662
          7.91452599          1.29074955
          7.91719265          1.29123903
          7.91985932          1.29176801
          7.92252599          1.29233938
          7.92519265          1.29295596
          7.92785932          1.29362048
          7.93052599          1.29433563
          7.93319265          1.29510406
          7.93585932          1.29592837
          7.93852599          1.29681114
          7.94119265          1.29775493
          7.94385932          1.29876232
          7.94652599          1.29983586
          7.94919265          1.30097814
          7.95185932          1.30219179
          7.95452599          1.30347945
          7.95719265          1.30484383
          7.95985932          1.30628769
          7.96252599          1.30781385
          7.96519265          1.30942522
          7.96785932          1.31112477
          7.97052599          1.31291556
          7.97319265          1.31480073
          7.97585932          1.31678353
          7.97852599          1.31886725
          7.98119265          1.32105533
          7.98385932          1.32335123
          7.98652599          1.32575854
          7.98919265          1.32828089
          7.99185932          1.33092197
          7.99452599          1.33368554
          7.99719265          1.33657538
          7.99985932          1.33959531
          8.00252599          1.34274915
          8.00519265          1.34604070
          8.00785932          1.34947374
          8.01052599          1.35305198
          8.01319265          1.35677907
          8.01585932          1.36065855
          8.01852599          1.36469382
          8.02119265          1.36888813
          8.02385932          1.37324454
          8.02652599          1.37776590
          8.02919265          1.38245479
          8.03185932          1.38731352
          8.03452599          1.39234409
          8.03719265          1.39754813
          8.03985932          1.40292693
          8.04252599          1.40848133
          8.04519265          1.41421174
          8.04785932          1.42011808
