# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -11.01600000          1.18057143
        -11.01333333          1.19166156
        -11.01066667          1.20302320
        -11.00800000          1.21464546
        -11.00533333          1.22651667
        -11.00266667          1.23862444
        -11.00000000          1.25095566
        -10.99733333          1.26349651
        -10.99466667          1.27623250
        -10.99200000          1.28914847
        -10.98933333          1.30222862
        -10.98666667          1.31545656
        -10.98400000          1.32881529
        -10.98133333          1.34228729
        -10.97866667          1.35585449
        -10.97600000          1.36949836
        -10.97333333          1.38319990
        -10.97066667          1.39693971
        -10.96800000          1.41069800
        -10.96533333          1.42445465
        -10.96266667          1.43818926
        -10.96000000          1.45188116
        -10.95733333          1.46550949
        -10.95466667          1.47905320
        -10.95200000          1.49249116
        -10.94933333          1.50580214
        -10.94666667          1.51896489
        -10.94400000          1.53195820
        -10.94133333          1.54476090
        -10.93866667          1.55735198
        -10.93600000          1.56971055
        -10.93333333          1.58181597
        -10.93066667          1.59364785
        -10.92800000          1.60518609
        -10.92533333          1.61641098
        -10.92266667          1.62730318
        -10.92000000          1.63784381
        -10.91733333          1.64801448
        -10.91466667          1.65779731
        -10.91200000          1.66717503
        -10.90933333          1.67613096
        -10.90666667          1.68464906
        -10.90400000          1.69271402
        -10.90133333          1.70031121
        -10.89866667          1.70742680
        -10.89600000          1.71404771
        -10.89333333          1.72016172
        -10.89066667          1.72575742
        -10.88800000          1.73082430
        -10.88533333          1.73535274
        -10.88266667          1.73933404
        -10.88000000          1.74276042
        -10.87733333          1.74562508
        -10.87466667          1.74792218
        -10.87200000          1.74964684
        -10.86933333          1.75079521
        -10.86666667          1.75136440
        -10.86400000          1.75135256
        -10.86133333          1.75075880
        -10.85866667          1.74958328
        -10.85600000          1.74782715
        -10.85333333          1.74549254
        -10.85066667          1.74258262
        -10.84800000          1.73910151
        -10.84533333          1.73505431
        -10.84266667          1.73044711
        -10.84000000          1.72528693
        -10.83733333          1.71958173
        -10.83466667          1.71334038
        -10.83200000          1.70657266
        -10.82933333          1.69928922
        -10.82666667          1.69150156
        -10.82400000          1.68322201
        -10.82133333          1.67446371
        -10.81866667          1.66524058
        -10.81600000          1.65556725
        -10.81333333          1.64545912
        -10.81066667          1.63493224
        -10.80800000          1.62400332
        -10.80533333          1.61268970
        -10.80266667          1.60100930
        -10.80000000          1.58898059
        -10.79733333          1.57662255
        -10.79466667          1.56395466
        -10.79200000          1.55099681
        -10.78933333          1.53776931
        -10.78666667          1.52429284
        -10.78400000          1.51058839
        -10.78133333          1.49667724
        -10.77866667          1.48258090
        -10.77600000          1.46832112
        -10.77333333          1.45391978
        -10.77066667          1.43939888
        -10.76800000          1.42478052
        -10.76533333          1.41008682
        -10.76266667          1.39533990
        -10.76000000          1.38056184
        -10.75733333          1.36577462
        -10.75466667          1.35100011
        -10.75200000          1.33625998
        -10.74933333          1.32157571
        -10.74666667          1.30696853
        -10.74400000          1.29245935
        -10.74133333          1.27806876
        -10.73866667          1.26381699
        -10.73600000          1.24972383
        -10.73333333          1.23580863
        -10.73066667          1.22209027
        -10.72800000          1.20858708
        -10.72533333          1.19531683
        -10.72266667          1.18229672
        -10.72000000          1.16954328
        -10.71733333          1.15707243
        -10.71466667          1.14489935
        -10.71200000          1.13303855
        -10.70933333          1.12150374
        -10.70666667          1.11030791
        -10.70400000          1.09946322
        -10.70133333          1.08898102
        -10.69866667          1.07887182
        -10.69600000          1.06914529
        -10.69333333          1.05981021
        -10.69066667          1.05087449
        -10.68800000          1.04234513
        -10.68533333          1.03422824
        -10.68266667          1.02652901
        -10.68000000          1.01925173
        -10.67733333          1.01239975
        -10.67466667          1.00597554
        -10.67200000          0.99998063
        -10.66933333          0.99441567
        -10.66666667          0.98928041
        -10.66400000          0.98457371
        -10.66133333          0.98029358
        -10.65866667          0.97643717
        -10.65600000          0.97300080
        -10.65333333          0.96997999
        -10.65066667          0.96736947
        -10.64800000          0.96516322
        -10.64533333          0.96335450
        -10.64266667          0.96193585
        -10.64000000          0.96089917
        -10.63733333          0.96023573
        -10.63466667          0.95993620
        -10.63200000          0.95999071
        -10.62933333          0.96038887
        -10.62666667          0.96111982
        -10.62400000          0.96217227
        -10.62133333          0.96353456
        -10.61866667          0.96519466
        -10.61600000          0.96714027
        -10.61333333          0.96935882
        -10.61066667          0.97183756
        -10.60800000          0.97456353
        -10.60533333          0.97752372
        -10.60266667          0.98070498
        -10.60000000          0.98409419
        -10.59733333          0.98767821
        -10.59466667          0.99144397
        -10.59200000          0.99537850
        -10.58933333          0.99946897
        -10.58666667          1.00370273
        -10.58400000          1.00806734
        -10.58133333          1.01255062
        -10.57866667          1.01714065
        -10.57600000          1.02182586
        -10.57333333          1.02659500
        -10.57066667          1.03143721
        -10.56800000          1.03634200
        -10.56533333          1.04129934
        -10.56266667          1.04629960
        -10.56000000          1.05133363
        -10.55733333          1.05639274
        -10.55466667          1.06146874
        -10.55200000          1.06655392
        -10.54933333          1.07164109
        -10.54666667          1.07672355
        -10.54400000          1.08179511
        -10.54133333          1.08685011
        -10.53866667          1.09188338
        -10.53600000          1.09689025
        -10.53333333          1.10186658
        -10.53066667          1.10680868
        -10.52800000          1.11171334
        -10.52533333          1.11657785
        -10.52266667          1.12139991
        -10.52000000          1.12617767
        -10.51733333          1.13090969
        -10.51466667          1.13559494
        -10.51200000          1.14023275
        -10.50933333          1.14482280
        -10.50666667          1.14936512
        -10.50400000          1.15386002
        -10.50133333          1.15830812
        -10.49866667          1.16271028
        -10.49600000          1.16706760
        -10.49333333          1.17138137
        -10.49066667          1.17565308
        -10.48800000          1.17988436
        -10.48533333          1.18407699
        -10.48266667          1.18823282
        -10.48000000          1.19235380
        -10.47733333          1.19644193
        -10.47466667          1.20049923
        -10.47200000          1.20452774
        -10.46933333          1.20852946
        -10.46666667          1.21250638
        -10.46400000          1.21646041
        -10.46133333          1.22039339
        -10.45866667          1.22430704
        -10.45600000          1.22820299
        -10.45333333          1.23208273
        -10.45066667          1.23594760
        -10.44800000          1.23979879
        -10.44533333          1.24363729
        -10.44266667          1.24746395
        -10.44000000          1.25127938
        -10.43733333          1.25508402
        -10.43466667          1.25887810
        -10.43200000          1.26266162
        -10.42933333          1.26643439
        -10.42666667          1.27019597
        -10.42400000          1.27394572
        -10.42133333          1.27768279
        -10.41866667          1.28140609
        -10.41600000          1.28511432
        -10.41333333          1.28880599
        -10.41066667          1.29247939
        -10.40800000          1.29613260
        -10.40533333          1.29976354
        -10.40266667          1.30336993
        -10.40000000          1.30694932
        -10.39733333          1.31049912
        -10.39466667          1.31401657
        -10.39200000          1.31749879
        -10.38933333          1.32094277
        -10.38666667          1.32434540
        -10.38400000          1.32770350
        -10.38133333          1.33101377
        -10.37866667          1.33427290
        -10.37600000          1.33747750
        -10.37333333          1.34062419
        -10.37066667          1.34370956
        -10.36800000          1.34673021
        -10.36533333          1.34968279
        -10.36266667          1.35256399
        -10.36000000          1.35537054
        -10.35733333          1.35809930
        -10.35466667          1.36074718
        -10.35200000          1.36331124
        -10.34933333          1.36578867
        -10.34666667          1.36817681
        -10.34400000          1.37047316
        -10.34133333          1.37267541
        -10.33866667          1.37478145
        -10.33600000          1.37678937
        -10.33333333          1.37869751
        -10.33066667          1.38050441
        -10.32800000          1.38220888
        -10.32533333          1.38381000
        -10.32266667          1.38530709
        -10.32000000          1.38669977
        -10.31733333          1.38798792
        -10.31466667          1.38917172
        -10.31200000          1.39025163
        -10.30933333          1.39122842
        -10.30666667          1.39210313
        -10.30400000          1.39287713
        -10.30133333          1.39355204
        -10.29866667          1.39412979
        -10.29600000          1.39461260
        -10.29333333          1.39500295
        -10.29066667          1.39530359
        -10.28800000          1.39551755
        -10.28533333          1.39564808
        -10.28266667          1.39569869
        -10.28000000          1.39567308
        -10.27733333          1.39557519
        -10.27466667          1.39540913
        -10.27200000          1.39517919
        -10.26933333          1.39488980
        -10.26666667          1.39454553
        -10.26400000          1.39415106
        -10.26133333          1.39371116
        -10.25866667          1.39323065
        -10.25600000          1.39271441
        -10.25333333          1.39216732
        -10.25066667          1.39159426
        -10.24800000          1.39100006
        -10.24533333          1.39038951
        -10.24266667          1.38976728
        -10.24000000          1.38913795
        -10.23733333          1.38850594
        -10.23466667          1.38787553
        -10.23200000          1.38725076
        -10.22933333          1.38663550
        -10.22666667          1.38603333
        -10.22400000          1.38544758
        -10.22133333          1.38488130
        -10.21866667          1.38433719
        -10.21600000          1.38381763
        -10.21333333          1.38332466
        -10.21066667          1.38285989
        -10.20800000          1.38242459
        -10.20533333          1.38201958
        -10.20266667          1.38164526
        -10.20000000          1.38130161
        -10.19733333          1.38098812
        -10.19466667          1.38070384
        -10.19200000          1.38044736
        -10.18933333          1.38021678
        -10.18666667          1.38000971
        -10.18400000          1.37982331
        -10.18133333          1.37965424
        -10.17866667          1.37949869
        -10.17600000          1.37935236
        -10.17333333          1.37921052
        -10.17066667          1.37906795
        -10.16800000          1.37891900
        -10.16533333          1.37875761
        -10.16266667          1.37857727
        -10.16000000          1.37837110
        -10.15733333          1.37813182
        -10.15466667          1.37785184
        -10.15200000          1.37752319
        -10.14933333          1.37713763
        -10.14666667          1.37668663
        -10.14400000          1.37616143
        -10.14133333          1.37555304
        -10.13866667          1.37485229
        -10.13600000          1.37404988
        -10.13333333          1.37313639
        -10.13066667          1.37210232
        -10.12800000          1.37093815
        -10.12533333          1.36963435
        -10.12266667          1.36818145
        -10.12000000          1.36657005
        -10.11733333          1.36479088
        -10.11466667          1.36283486
        -10.11200000          1.36069309
        -10.10933333          1.35835694
        -10.10666667          1.35581808
        -10.10400000          1.35306851
        -10.10133333          1.35010061
        -10.09866667          1.34690719
        -10.09600000          1.34348150
        -10.09333333          1.33981730
        -10.09066667          1.33590891
        -10.08800000          1.33175120
        -10.08533333          1.32733967
        -10.08266667          1.32267044
        -10.08000000          1.31774035
        -10.07733333          1.31254692
        -10.07466667          1.30708843
        -10.07200000          1.30136391
        -10.06933333          1.29537319
        -10.06666667          1.28911691
        -10.06400000          1.28259656
        -10.06133333          1.27581446
        -10.05866667          1.26877381
        -10.05600000          1.26147868
        -10.05333333          1.25393403
        -10.05066667          1.24614570
        -10.04800000          1.23812044
        -10.04533333          1.22986587
        -10.04266667          1.22139053
        -10.04000000          1.21270381
        -10.03733333          1.20381600
        -10.03466667          1.19473821
        -10.03200000          1.18548243
        -10.02933333          1.17606144
        -10.02666667          1.16648883
        -10.02400000          1.15677894
        -10.02133333          1.14694687
        -10.01866667          1.13700841
        -10.01600000          1.12698002
        -10.01333333          1.11687879
        -10.01066667          1.10672238
        -10.00800000          1.09652902
        -10.00533333          1.08631740
        -10.00266667          1.07610667
        -10.00000000          1.06591637
         -9.99733333          1.05576637
         -9.99466667          1.04567680
         -9.99200000          1.03566804
         -9.98933333          1.02576061
         -9.98666667          1.01597513
         -9.98400000          1.00633226
         -9.98133333          0.99685262
         -9.97866667          0.98755674
         -9.97600000          0.97846500
         -9.97333333          0.96959755
         -9.97066667          0.96097427
         -9.96800000          0.95261465
         -9.96533333          0.94453781
         -9.96266667          0.93676236
         -9.96000000          0.92930639
         -9.95733333          0.92218737
         -9.95466667          0.91542212
         -9.95200000          0.90902674
         -9.94933333          0.90301658
         -9.94666667          0.89740614
         -9.94400000          0.89220905
         -9.94133333          0.88743803
         -9.93866667          0.88310482
         -9.93600000          0.87922017
         -9.93333333          0.87579377
         -9.93066667          0.87283425
         -9.92800000          0.87034911
         -9.92533333          0.86834472
         -9.92266667          0.86682631
         -9.92000000          0.86579791
         -9.91733333          0.86526237
         -9.91466667          0.86522133
         -9.91200000          0.86567523
         -9.90933333          0.86662329
         -9.90666667          0.86806353
         -9.90400000          0.86999277
         -9.90133333          0.87240663
         -9.89866667          0.87529956
         -9.89600000          0.87866486
         -9.89333333          0.88249469
         -9.89066667          0.88678011
         -9.88800000          0.89151110
         -9.88533333          0.89667659
         -9.88266667          0.90226454
         -9.88000000          0.90826193
         -9.87733333          0.91465482
         -9.87466667          0.92142841
         -9.87200000          0.92856708
         -9.86933333          0.93605446
         -9.86666667          0.94387345
         -9.86400000          0.95200631
         -9.86133333          0.96043470
         -9.85866667          0.96913976
         -9.85600000          0.97810215
         -9.85333333          0.98730213
         -9.85066667          0.99671958
         -9.84800000          1.00633415
         -9.84533333          1.01612524
         -9.84266667          1.02607209
         -9.84000000          1.03615385
         -9.83733333          1.04634967
         -9.83466667          1.05663868
         -9.83200000          1.06700013
         -9.82933333          1.07741341
         -9.82666667          1.08785811
         -9.82400000          1.09831409
         -9.82133333          1.10876150
         -9.81866667          1.11918086
         -9.81600000          1.12955310
         -9.81333333          1.13985960
         -9.81066667          1.15008221
         -9.80800000          1.16020335
         -9.80533333          1.17020598
         -9.80266667          1.18007365
         -9.80000000          1.18979056
         -9.79733333          1.19934155
         -9.79466667          1.20871213
         -9.79200000          1.21788851
         -9.78933333          1.22685761
         -9.78666667          1.23560706
         -9.78400000          1.24412524
         -9.78133333          1.25240123
         -9.77866667          1.26042488
         -9.77600000          1.26818677
         -9.77333333          1.27567819
         -9.77066667          1.28289120
         -9.76800000          1.28981853
         -9.76533333          1.29645364
         -9.76266667          1.30279070
         -9.76000000          1.30882453
         -9.75733333          1.31455062
         -9.75466667          1.31996510
         -9.75200000          1.32506472
         -9.74933333          1.32984683
         -9.74666667          1.33430934
         -9.74400000          1.33845074
         -9.74133333          1.34227002
         -9.73866667          1.34576666
         -9.73600000          1.34894066
         -9.73333333          1.35179241
         -9.73066667          1.35432277
         -9.72800000          1.35653296
         -9.72533333          1.35842461
         -9.72266667          1.35999967
         -9.72000000          1.36126043
         -9.71733333          1.36220946
         -9.71466667          1.36284964
         -9.71200000          1.36318410
         -9.70933333          1.36321620
         -9.70666667          1.36294953
         -9.70400000          1.36238789
         -9.70133333          1.36153528
         -9.69866667          1.36039586
         -9.69600000          1.35897397
         -9.69333333          1.35727410
         -9.69066667          1.35530089
         -9.68800000          1.35305913
         -9.68533333          1.35055371
         -9.68266667          1.34778968
         -9.68000000          1.34477222
         -9.67733333          1.34150661
         -9.67466667          1.33799826
         -9.67200000          1.33425271
         -9.66933333          1.33027562
         -9.66666667          1.32607276
         -9.66400000          1.32165005
         -9.66133333          1.31701353
         -9.65866667          1.31216935
         -9.65600000          1.30712384
         -9.65333333          1.30188344
         -9.65066667          1.29645474
         -9.64800000          1.29084447
         -9.64533333          1.28505952
         -9.64266667          1.27910694
         -9.64000000          1.27299391
         -9.63733333          1.26672779
         -9.63466667          1.26031609
         -9.63200000          1.25376646
         -9.62933333          1.24708674
         -9.62666667          1.24028489
         -9.62400000          1.23336904
         -9.62133333          1.22634746
         -9.61866667          1.21922857
         -9.61600000          1.21202089
         -9.61333333          1.20473311
         -9.61066667          1.19737401
         -9.60800000          1.18995247
         -9.60533333          1.18247748
         -9.60266667          1.17495810
         -9.60000000          1.16740344
         -9.59733333          1.15982269
         -9.59466667          1.15222504
         -9.59200000          1.14461971
         -9.58933333          1.13701592
         -9.58666667          1.12942285
         -9.58400000          1.12184966
         -9.58133333          1.11430540
         -9.57866667          1.10679908
         -9.57600000          1.09933958
         -9.57333333          1.09193565
         -9.57066667          1.08459589
         -9.56800000          1.07732873
         -9.56533333          1.07014240
         -9.56266667          1.06304491
         -9.56000000          1.05604405
         -9.55733333          1.04914733
         -9.55466667          1.04236200
         -9.55200000          1.03569502
         -9.54933333          1.02915303
         -9.54666667          1.02274234
         -9.54400000          1.01646895
         -9.54133333          1.01033847
         -9.53866667          1.00435617
         -9.53600000          0.99852694
         -9.53333333          0.99285530
         -9.53066667          0.98734536
         -9.52800000          0.98200088
         -9.52533333          0.97682519
         -9.52266667          0.97182125
         -9.52000000          0.96699164
         -9.51733333          0.96233854
         -9.51466667          0.95786376
         -9.51200000          0.95356874
         -9.50933333          0.94945457
         -9.50666667          0.94552199
         -9.50400000          0.94177141
         -9.50133333          0.93820293
         -9.49866667          0.93481636
         -9.49600000          0.93161123
         -9.49333333          0.92858682
         -9.49066667          0.92574219
         -9.48800000          0.92307618
         -9.48533333          0.92058746
         -9.48266667          0.91827457
         -9.48000000          0.91613590
         -9.47733333          0.91416977
         -9.47466667          0.91237443
         -9.47200000          0.91074809
         -9.46933333          0.90928898
         -9.46666667          0.90799536
         -9.46400000          0.90686554
         -9.46133333          0.90589793
         -9.45866667          0.90509108
         -9.45600000          0.90444369
         -9.45333333          0.90395464
         -9.45066667          0.90362302
         -9.44800000          0.90344820
         -9.44533333          0.90342979
         -9.44266667          0.90356771
         -9.44000000          0.90386220
         -9.43733333          0.90431386
         -9.43466667          0.90492364
         -9.43200000          0.90569288
         -9.42933333          0.90662335
         -9.42666667          0.90771721
         -9.42400000          0.90897706
         -9.42133333          0.91040597
         -9.41866667          0.91200743
         -9.41600000          0.91378541
         -9.41333333          0.91574433
         -9.41066667          0.91788910
         -9.40800000          0.92022505
         -9.40533333          0.92275801
         -9.40266667          0.92549424
         -9.40000000          0.92844044
         -9.39733333          0.93160373
         -9.39466667          0.93499166
         -9.39200000          0.93861216
         -9.38933333          0.94247353
         -9.38666667          0.94658442
         -9.38400000          0.95095380
         -9.38133333          0.95559093
         -9.37866667          0.96050533
         -9.37600000          0.96570674
         -9.37333333          0.97120508
         -9.37066667          0.97701042
         -9.36800000          0.98313294
         -9.36533333          0.98958289
         -9.36266667          0.99637050
         -9.36000000          1.00350599
         -9.35733333          1.01099951
         -9.35466667          1.01886104
         -9.35200000          1.02710040
         -9.34933333          1.03572716
         -9.34666667          1.04475060
         -9.34400000          1.05417963
         -9.34133333          1.06402279
         -9.33866667          1.07428810
         -9.33600000          1.08498311
         -9.33333333          1.09611477
         -9.33066667          1.10768938
         -9.32800000          1.11971257
         -9.32533333          1.13218921
         -9.32266667          1.14512336
         -9.32000000          1.15851825
         -9.31733333          1.17237616
         -9.31466667          1.18669844
         -9.31200000          1.20148542
         -9.30933333          1.21673637
         -9.30666667          1.23244946
         -9.30400000          1.24862172
         -9.30133333          1.26524899
         -9.29866667          1.28232589
         -9.29600000          1.29984580
         -9.29333333          1.31780080
         -9.29066667          1.33618168
         -9.28800000          1.35497789
         -9.28533333          1.37417754
         -9.28266667          1.39376736
         -9.28000000          1.41373272
         -9.27733333          1.43405762
         -9.27466667          1.45472469
         -9.27200000          1.47571517
         -9.26933333          1.49700896
         -9.26666667          1.51858458
         -9.26400000          1.54041927
         -9.26133333          1.56248893
         -9.25866667          1.58476821
         -9.25600000          1.60723052
         -9.25333333          1.62984807
         -9.25066667          1.65259193
         -9.24800000          1.67543205
         -9.24533333          1.69833738
         -9.24266667          1.72127583
         -9.24000000          1.74421445
         -9.23733333          1.76711940
         -9.23466667          1.78995609
         -9.23200000          1.81268925
         -9.22933333          1.83528296
         -9.22666667          1.85770081
         -9.22400000          1.87990595
         -9.22133333          1.90186119
         -9.21866667          1.92352910
         -9.21600000          1.94487209
         -9.21333333          1.96585255
         -9.21066667          1.98643294
         -9.20800000          2.00657585
         -9.20533333          2.02624418
         -9.20266667          2.04540120
         -9.20000000          2.06401068
         -9.19733333          2.08203695
         -9.19466667          2.09944510
         -9.19200000          2.11620100
         -9.18933333          2.13227144
         -9.18666667          2.14762424
         -9.18400000          2.16222835
         -9.18133333          2.17605392
         -9.17866667          2.18907244
         -9.17600000          2.20125683
         -9.17333333          2.21258147
         -9.17066667          2.22302237
         -9.16800000          2.23255720
         -9.16533333          2.24116536
         -9.16266667          2.24882809
         -9.16000000          2.25552852
         -9.15733333          2.26125170
         -9.15466667          2.26598470
         -9.15200000          2.26971663
         -9.14933333          2.27243870
         -9.14666667          2.27414422
         -9.14400000          2.27482868
         -9.14133333          2.27448973
         -9.13866667          2.27312720
         -9.13600000          2.27074313
         -9.13333333          2.26734174
         -9.13066667          2.26292943
         -9.12800000          2.25751480
         -9.12533333          2.25110855
         -9.12266667          2.24372355
         -9.12000000          2.23537470
         -9.11733333          2.22607898
         -9.11466667          2.21585534
         -9.11200000          2.20472465
         -9.10933333          2.19270966
         -9.10666667          2.17983492
         -9.10400000          2.16612668
         -9.10133333          2.15161287
         -9.09866667          2.13632295
         -9.09600000          2.12028784
         -9.09333333          2.10353984
         -9.09066667          2.08611252
         -9.08800000          2.06804061
         -9.08533333          2.04935990
         -9.08266667          2.03010715
         -9.08000000          2.01031993
         -9.07733333          1.99003654
         -9.07466667          1.96929591
         -9.07200000          1.94813743
         -9.06933333          1.92660090
         -9.06666667          1.90472633
         -9.06400000          1.88255392
         -9.06133333          1.86012385
         -9.05866667          1.83747623
         -9.05600000          1.81465095
         -9.05333333          1.79168759
         -9.05066667          1.76862529
         -9.04800000          1.74550265
         -9.04533333          1.72235764
         -9.04266667          1.69922748
         -9.04000000          1.67614855
         -9.03733333          1.65315629
         -9.03466667          1.63028514
         -9.03200000          1.60756841
         -9.02933333          1.58503825
         -9.02666667          1.56272553
         -9.02400000          1.54065982
         -9.02133333          1.51886929
         -9.01866667          1.49738066
         -9.01600000          1.47621916
         -9.01333333          1.45540849
         -9.01066667          1.43497077
         -9.00800000          1.41492649
         -9.00533333          1.39529453
         -9.00266667          1.37609208
         -9.00000000          1.35733469
         -8.99733333          1.33903621
         -8.99466667          1.32120880
         -8.99200000          1.30386296
         -8.98933333          1.28700751
         -8.98666667          1.27064961
         -8.98400000          1.25479478
         -8.98133333          1.23944694
         -8.97866667          1.22460843
         -8.97600000          1.21028005
         -8.97333333          1.19646108
         -8.97066667          1.18314934
         -8.96800000          1.17034127
         -8.96533333          1.15803191
         -8.96266667          1.14621502
         -8.96000000          1.13488311
         -8.95733333          1.12402752
         -8.95466667          1.11363847
         -8.95200000          1.10370511
         -8.94933333          1.09421564
         -8.94666667          1.08515735
         -8.94400000          1.07651666
         -8.94133333          1.06827928
         -8.93866667          1.06043020
         -8.93600000          1.05295382
         -8.93333333          1.04583398
         -8.93066667          1.03905410
         -8.92800000          1.03259718
         -8.92533333          1.02644593
         -8.92266667          1.02058285
         -8.92000000          1.01499023
         -8.91733333          1.00965032
         -8.91466667          1.00454534
         -8.91200000          0.99965754
         -8.90933333          0.99496933
         -8.90666667          0.99046328
         -8.90400000          0.98612220
         -8.90133333          0.98192924
         -8.89866667          0.97786788
         -8.89600000          0.97392205
         -8.89333333          0.97007614
         -8.89066667          0.96631506
         -8.88800000          0.96262430
         -8.88533333          0.95898994
         -8.88266667          0.95539873
         -8.88000000          0.95183811
         -8.87733333          0.94829622
         -8.87466667          0.94476198
         -8.87200000          0.94122506
         -8.86933333          0.93767595
         -8.86666667          0.93410594
         -8.86400000          0.93050718
         -8.86133333          0.92687265
         -8.85866667          0.92319620
         -8.85600000          0.91947255
         -8.85333333          0.91569728
         -8.85066667          0.91186684
         -8.84800000          0.90797855
         -8.84533333          0.90403060
         -8.84266667          0.90002202
         -8.84000000          0.89595270
         -8.83733333          0.89182333
         -8.83466667          0.88763543
         -8.83200000          0.88339133
         -8.82933333          0.87909409
         -8.82666667          0.87474755
         -8.82400000          0.87035627
         -8.82133333          0.86592549
         -8.81866667          0.86146113
         -8.81600000          0.85696974
         -8.81333333          0.85245846
         -8.81066667          0.84793503
         -8.80800000          0.84340769
         -8.80533333          0.83888519
         -8.80266667          0.83437674
         -8.80000000          0.82989198
         -8.79733333          0.82544090
         -8.79466667          0.82103388
         -8.79200000          0.81668155
         -8.78933333          0.81239484
         -8.78666667          0.80818487
         -8.78400000          0.80406297
         -8.78133333          0.80004059
         -8.77866667          0.79612926
         -8.77600000          0.79234061
         -8.77333333          0.78868624
         -8.77066667          0.78517776
         -8.76800000          0.78182670
         -8.76533333          0.77864449
         -8.76266667          0.77564242
         -8.76000000          0.77283162
         -8.75733333          0.77022299
         -8.75466667          0.76782719
         -8.75200000          0.76565460
         -8.74933333          0.76371529
         -8.74666667          0.76201897
         -8.74400000          0.76057500
         -8.74133333          0.75939233
         -8.73866667          0.75847948
         -8.73600000          0.75784451
         -8.73333333          0.75749501
         -8.73066667          0.75743808
         -8.72800000          0.75768028
         -8.72533333          0.75822765
         -8.72266667          0.75908566
         -8.72000000          0.76025923
         -8.71733333          0.76175268
         -8.71466667          0.76356975
         -8.71200000          0.76571356
         -8.70933333          0.76818663
         -8.70666667          0.77099087
         -8.70400000          0.77412754
         -8.70133333          0.77759731
         -8.69866667          0.78140021
         -8.69600000          0.78553564
         -8.69333333          0.79000240
         -8.69066667          0.79479865
         -8.68800000          0.79992196
         -8.68533333          0.80536929
         -8.68266667          0.81113700
         -8.68000000          0.81722090
         -8.67733333          0.82361620
         -8.67466667          0.83031756
         -8.67200000          0.83731911
         -8.66933333          0.84461447
         -8.66666667          0.85219672
         -8.66400000          0.86005848
         -8.66133333          0.86819190
         -8.65866667          0.87658869
         -8.65600000          0.88524012
         -8.65333333          0.89413708
         -8.65066667          0.90327008
         -8.64800000          0.91262927
         -8.64533333          0.92220447
         -8.64266667          0.93198523
         -8.64000000          0.94196079
         -8.63733333          0.95212016
         -8.63466667          0.96245214
         -8.63200000          0.97294532
         -8.62933333          0.98358813
         -8.62666667          0.99436886
         -8.62400000          1.00527571
         -8.62133333          1.01629678
         -8.61866667          1.02742011
         -8.61600000          1.03863373
         -8.61333333          1.04992567
         -8.61066667          1.06128397
         -8.60800000          1.07269676
         -8.60533333          1.08415221
         -8.60266667          1.09563862
         -8.60000000          1.10714442
         -8.59733333          1.11865820
         -8.59466667          1.13016871
         -8.59200000          1.14166493
         -8.58933333          1.15313605
         -8.58666667          1.16457150
         -8.58400000          1.17596101
         -8.58133333          1.18729457
         -8.57866667          1.19856248
         -8.57600000          1.20975537
         -8.57333333          1.22086422
         -8.57066667          1.23188037
         -8.56800000          1.24279550
         -8.56533333          1.25360172
         -8.56266667          1.26429153
         -8.56000000          1.27485781
         -8.55733333          1.28529390
         -8.55466667          1.29559356
         -8.55200000          1.30575099
         -8.54933333          1.31576082
         -8.54666667          1.32561816
         -8.54400000          1.33531857
         -8.54133333          1.34485806
         -8.53866667          1.35423312
         -8.53600000          1.36344070
         -8.53333333          1.37247821
         -8.53066667          1.38134354
         -8.52800000          1.39003504
         -8.52533333          1.39855151
         -8.52266667          1.40689223
         -8.52000000          1.41505692
         -8.51733333          1.42304575
         -8.51466667          1.43085933
         -8.51200000          1.43849870
         -8.50933333          1.44596535
         -8.50666667          1.45326115
         -8.50400000          1.46038842
         -8.50133333          1.46734983
         -8.49866667          1.47414848
         -8.49600000          1.48078781
         -8.49333333          1.48727164
         -8.49066667          1.49360412
         -8.48800000          1.49978975
         -8.48533333          1.50583335
         -8.48266667          1.51174003
         -8.48000000          1.51751519
         -8.47733333          1.52316452
         -8.47466667          1.52869396
         -8.47200000          1.53410968
         -8.46933333          1.53941808
         -8.46666667          1.54462578
         -8.46400000          1.54973956
         -8.46133333          1.55476641
         -8.45866667          1.55971344
         -8.45600000          1.56458792
         -8.45333333          1.56939722
         -8.45066667          1.57414883
         -8.44800000          1.57885030
         -8.44533333          1.58350925
         -8.44266667          1.58813336
         -8.44000000          1.59273032
         -8.43733333          1.59730783
         -8.43466667          1.60187358
         -8.43200000          1.60643524
         -8.42933333          1.61100043
         -8.42666667          1.61557668
         -8.42400000          1.62017146
         -8.42133333          1.62479215
         -8.41866667          1.62944597
         -8.41600000          1.63414004
         -8.41333333          1.63888129
         -8.41066667          1.64367651
         -8.40800000          1.64853228
         -8.40533333          1.65345497
         -8.40266667          1.65845072
         -8.40000000          1.66352544
         -8.39733333          1.66868478
         -8.39466667          1.67393410
         -8.39200000          1.67927849
         -8.38933333          1.68472272
         -8.38666667          1.69027123
         -8.38400000          1.69592815
         -8.38133333          1.70169722
         -8.37866667          1.70758185
         -8.37600000          1.71358505
         -8.37333333          1.71970945
         -8.37066667          1.72595727
         -8.36800000          1.73233032
         -8.36533333          1.73882997
         -8.36266667          1.74545716
