# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.097266 eV
#    Energy (eV)      DOS 
         -9.86806707          1.33246470
         -9.86540040          1.32973623
         -9.86273374          1.32705037
         -9.86006707          1.32441288
         -9.85740040          1.32182948
         -9.85473374          1.31930579
         -9.85206707          1.31684734
         -9.84940040          1.31445958
         -9.84673374          1.31214783
         -9.84406707          1.30991727
         -9.84140040          1.30777296
         -9.83873374          1.30571980
         -9.83606707          1.30376254
         -9.83340040          1.30190576
         -9.83073374          1.30015387
         -9.82806707          1.29851109
         -9.82540040          1.29698148
         -9.82273374          1.29556890
         -9.82006707          1.29427702
         -9.81740040          1.29310932
         -9.81473374          1.29206908
         -9.81206707          1.29115940
         -9.80940040          1.29038318
         -9.80673374          1.28974311
         -9.80406707          1.28924173
         -9.80140040          1.28888137
         -9.79873374          1.28866417
         -9.79606707          1.28859210
         -9.79340040          1.28866697
         -9.79073374          1.28889040
         -9.78806707          1.28926385
         -9.78540040          1.28978863
         -9.78273374          1.29046589
         -9.78006707          1.29129664
         -9.77740040          1.29228175
         -9.77473374          1.29342194
         -9.77206707          1.29471783
         -9.76940040          1.29616989
         -9.76673374          1.29777849
         -9.76406707          1.29954388
         -9.76140040          1.30146620
         -9.75873374          1.30354549
         -9.75606707          1.30578169
         -9.75340040          1.30817465
         -9.75073374          1.31072413
         -9.74806707          1.31342977
         -9.74540040          1.31629114
         -9.74273374          1.31930774
         -9.74006707          1.32247894
         -9.73740040          1.32580405
         -9.73473374          1.32928227
         -9.73206707          1.33291272
         -9.72940040          1.33669442
         -9.72673374          1.34062628
         -9.72406707          1.34470711
         -9.72140040          1.34893563
         -9.71873374          1.35331042
         -9.71606707          1.35782996
         -9.71340040          1.36249258
         -9.71073374          1.36729651
         -9.70806707          1.37223981
         -9.70540040          1.37732042
         -9.70273374          1.38253610
         -9.70006707          1.38788447
         -9.69740040          1.39336298
         -9.69473374          1.39896889
         -9.69206707          1.40469930
         -9.68940040          1.41055108
         -9.68673374          1.41652095
         -9.68406707          1.42260539
         -9.68140040          1.42880070
         -9.67873374          1.43510294
         -9.67606707          1.44150797
         -9.67340040          1.44801142
         -9.67073374          1.45460869
         -9.66806707          1.46129495
         -9.66540040          1.46806514
         -9.66273374          1.47491399
         -9.66006707          1.48183597
         -9.65740040          1.48882533
         -9.65473374          1.49587611
         -9.65206707          1.50298210
         -9.64940040          1.51013689
         -9.64673374          1.51733386
         -9.64406707          1.52456617
         -9.64140040          1.53182680
         -9.63873374          1.53910852
         -9.63606707          1.54640394
         -9.63340040          1.55370551
         -9.63073374          1.56100551
         -9.62806707          1.56829608
         -9.62540040          1.57556924
         -9.62273374          1.58281690
         -9.62006707          1.59003089
         -9.61740040          1.59720293
         -9.61473374          1.60432470
         -9.61206707          1.61138784
         -9.60940040          1.61838397
         -9.60673374          1.62530469
         -9.60406707          1.63214163
         -9.60140040          1.63888645
         -9.59873374          1.64553087
         -9.59606707          1.65206669
         -9.59340040          1.65848578
         -9.59073374          1.66478016
         -9.58806707          1.67094198
         -9.58540040          1.67696351
         -9.58273374          1.68283724
         -9.58006707          1.68855583
         -9.57740040          1.69411214
         -9.57473374          1.69949929
         -9.57206707          1.70471061
         -9.56940040          1.70973971
         -9.56673374          1.71458047
         -9.56406707          1.71922707
         -9.56140040          1.72367398
         -9.55873374          1.72791597
         -9.55606707          1.73194817
         -9.55340040          1.73576603
         -9.55073374          1.73936533
         -9.54806707          1.74274221
         -9.54540040          1.74589319
         -9.54273374          1.74881511
         -9.54006707          1.75150522
         -9.53740040          1.75396110
         -9.53473374          1.75618074
         -9.53206707          1.75816247
         -9.52940040          1.75990501
         -9.52673374          1.76140745
         -9.52406707          1.76266922
         -9.52140040          1.76369015
         -9.51873374          1.76447041
         -9.51606707          1.76501051
         -9.51340040          1.76531134
         -9.51073374          1.76537408
         -9.50806707          1.76520029
         -9.50540040          1.76479181
         -9.50273374          1.76415082
         -9.50006707          1.76327979
         -9.49740040          1.76218148
         -9.49473374          1.76085894
         -9.49206707          1.75931547
         -9.48940040          1.75755464
         -9.48673374          1.75558027
         -9.48406707          1.75339640
         -9.48140040          1.75100730
         -9.47873374          1.74841744
         -9.47606707          1.74563149
         -9.47340040          1.74265431
         -9.47073374          1.73949092
         -9.46806707          1.73614651
         -9.46540040          1.73262641
         -9.46273374          1.72893609
         -9.46006707          1.72508114
         -9.45740040          1.72106728
         -9.45473374          1.71690031
         -9.45206707          1.71258614
         -9.44940040          1.70813075
         -9.44673374          1.70354020
         -9.44406707          1.69882061
         -9.44140040          1.69397816
         -9.43873374          1.68901907
         -9.43606707          1.68394961
         -9.43340040          1.67877606
         -9.43073374          1.67350475
         -9.42806707          1.66814200
         -9.42540040          1.66269416
         -9.42273374          1.65716758
         -9.42006707          1.65156860
         -9.41740040          1.64590356
         -9.41473374          1.64017880
         -9.41206707          1.63440063
         -9.40940040          1.62857534
         -9.40673374          1.62270920
         -9.40406707          1.61680845
         -9.40140040          1.61087932
         -9.39873374          1.60492797
         -9.39606707          1.59896055
         -9.39340040          1.59298317
         -9.39073374          1.58700188
         -9.38806707          1.58102270
         -9.38540040          1.57505162
         -9.38273374          1.56909455
         -9.38006707          1.56315737
         -9.37740040          1.55724591
         -9.37473374          1.55136594
         -9.37206707          1.54552319
         -9.36940040          1.53972332
         -9.36673374          1.53397195
         -9.36406707          1.52827463
         -9.36140040          1.52263687
         -9.35873374          1.51706410
         -9.35606707          1.51156172
         -9.35340040          1.50613504
         -9.35073374          1.50078934
         -9.34806707          1.49552981
         -9.34540040          1.49036162
         -9.34273374          1.48528984
         -9.34006707          1.48031950
         -9.33740040          1.47545558
         -9.33473374          1.47070297
         -9.33206707          1.46606652
         -9.32940040          1.46155101
         -9.32673374          1.45716118
         -9.32406707          1.45290169
         -9.32140040          1.44877713
         -9.31873374          1.44479207
         -9.31606707          1.44095097
         -9.31340040          1.43725826
         -9.31073374          1.43371831
         -9.30806707          1.43033542
         -9.30540040          1.42711383
         -9.30273374          1.42405773
         -9.30006707          1.42117124
         -9.29740040          1.41845842
         -9.29473374          1.41592327
         -9.29206707          1.41356974
         -9.28940040          1.41140168
         -9.28673374          1.40942292
         -9.28406707          1.40763720
         -9.28140040          1.40604820
         -9.27873374          1.40465953
         -9.27606707          1.40347472
         -9.27340040          1.40249725
         -9.27073374          1.40173050
         -9.26806707          1.40117779
         -9.26540040          1.40084235
         -9.26273374          1.40072732
         -9.26006707          1.40083576
         -9.25740040          1.40117063
         -9.25473374          1.40173480
         -9.25206707          1.40253102
         -9.24940040          1.40356196
         -9.24673374          1.40483015
         -9.24406707          1.40633799
         -9.24140040          1.40808780
         -9.23873374          1.41008171
         -9.23606707          1.41232174
         -9.23340040          1.41480975
         -9.23073374          1.41754746
         -9.22806707          1.42053640
         -9.22540040          1.42377794
         -9.22273374          1.42727327
         -9.22006707          1.43102337
         -9.21740040          1.43502904
         -9.21473374          1.43929085
         -9.21206707          1.44380918
         -9.20940040          1.44858415
         -9.20673374          1.45361566
         -9.20406707          1.45890336
         -9.20140040          1.46444664
         -9.19873374          1.47024462
         -9.19606707          1.47629614
         -9.19340040          1.48259979
         -9.19073374          1.48915383
         -9.18806707          1.49595623
         -9.18540040          1.50300466
         -9.18273374          1.51029647
         -9.18006707          1.51782868
         -9.17740040          1.52559801
         -9.17473374          1.53360082
         -9.17206707          1.54183313
         -9.16940040          1.55029064
         -9.16673374          1.55896869
         -9.16406707          1.56786227
         -9.16140040          1.57696603
         -9.15873374          1.58627426
         -9.15606707          1.59578090
         -9.15340040          1.60547957
         -9.15073374          1.61536349
         -9.14806707          1.62542559
         -9.14540040          1.63565842
         -9.14273374          1.64605423
         -9.14006707          1.65660492
         -9.13740040          1.66730207
         -9.13473374          1.67813698
         -9.13206707          1.68910061
         -9.12940040          1.70018366
         -9.12673374          1.71137653
         -9.12406707          1.72266937
         -9.12140040          1.73405207
         -9.11873374          1.74551429
         -9.11606707          1.75704548
         -9.11340040          1.76863486
         -9.11073374          1.78027149
         -9.10806707          1.79194425
         -9.10540040          1.80364190
         -9.10273374          1.81535303
         -9.10006707          1.82706617
         -9.09740040          1.83876973
         -9.09473374          1.85045209
         -9.09206707          1.86210158
         -9.08940040          1.87370649
         -9.08673374          1.88525516
         -9.08406707          1.89673594
         -9.08140040          1.90813724
         -9.07873374          1.91944754
         -9.07606707          1.93065544
         -9.07340040          1.94174964
         -9.07073374          1.95271903
         -9.06806707          1.96355265
         -9.06540040          1.97423973
         -9.06273374          1.98476973
         -9.06006707          1.99513235
         -9.05740040          2.00531755
         -9.05473374          2.01531558
         -9.05206707          2.02511699
         -9.04940040          2.03471263
         -9.04673374          2.04409373
         -9.04406707          2.05325184
         -9.04140040          2.06217891
         -9.03873374          2.07086724
         -9.03606707          2.07930958
         -9.03340040          2.08749905
         -9.03073374          2.09542921
         -9.02806707          2.10309405
         -9.02540040          2.11048802
         -9.02273374          2.11760599
         -9.02006707          2.12444331
         -9.01740040          2.13099576
         -9.01473374          2.13725960
         -9.01206707          2.14323156
         -9.00940040          2.14890882
         -9.00673374          2.15428902
         -9.00406707          2.15937026
         -9.00140040          2.16415110
         -8.99873374          2.16863054
         -8.99606707          2.17280803
         -8.99340040          2.17668344
         -8.99073374          2.18025710
         -8.98806707          2.18352971
         -8.98540040          2.18650240
         -8.98273374          2.18917670
         -8.98006707          2.19155450
         -8.97740040          2.19363806
         -8.97473374          2.19543000
         -8.97206707          2.19693327
         -8.96940040          2.19815114
         -8.96673374          2.19908720
         -8.96406707          2.19974530
         -8.96140040          2.20012958
         -8.95873374          2.20024445
         -8.95606707          2.20009452
         -8.95340040          2.19968466
         -8.95073374          2.19901993
         -8.94806707          2.19810556
         -8.94540040          2.19694699
         -8.94273374          2.19554978
         -8.94006707          2.19391966
         -8.93740040          2.19206246
         -8.93473374          2.18998413
         -8.93206707          2.18769074
         -8.92940040          2.18518840
         -8.92673374          2.18248333
         -8.92406707          2.17958178
         -8.92140040          2.17649006
         -8.91873374          2.17321454
         -8.91606707          2.16976157
         -8.91340040          2.16613756
         -8.91073374          2.16234892
         -8.90806707          2.15840205
         -8.90540040          2.15430336
         -8.90273374          2.15005927
         -8.90006707          2.14567615
         -8.89740040          2.14116039
         -8.89473374          2.13651834
         -8.89206707          2.13175634
         -8.88940040          2.12688070
         -8.88673374          2.12189771
         -8.88406707          2.11681364
         -8.88140040          2.11163473
         -8.87873374          2.10636719
         -8.87606707          2.10101722
         -8.87340040          2.09559099
         -8.87073374          2.09009464
         -8.86806707          2.08453432
         -8.86540040          2.07891612
         -8.86273374          2.07324615
         -8.86006707          2.06753049
         -8.85740040          2.06177521
         -8.85473374          2.05598636
         -8.85206707          2.05016998
         -8.84940040          2.04433212
         -8.84673374          2.03847879
         -8.84406707          2.03261601
         -8.84140040          2.02674979
         -8.83873374          2.02088612
         -8.83606707          2.01503099
         -8.83340040          2.00919036
         -8.83073374          2.00337019
         -8.82806707          1.99757640
         -8.82540040          1.99181491
         -8.82273374          1.98609160
         -8.82006707          1.98041232
         -8.81740040          1.97478287
         -8.81473374          1.96920903
         -8.81206707          1.96369649
         -8.80940040          1.95825092
         -8.80673374          1.95287790
         -8.80406707          1.94758294
         -8.80140040          1.94237146
         -8.79873374          1.93724879
         -8.79606707          1.93222013
         -8.79340040          1.92729061
         -8.79073374          1.92246519
         -8.78806707          1.91774870
         -8.78540040          1.91314583
         -8.78273374          1.90866110
         -8.78006707          1.90429885
         -8.77740040          1.90006324
         -8.77473374          1.89595823
         -8.77206707          1.89198757
         -8.76940040          1.88815476
         -8.76673374          1.88446311
         -8.76406707          1.88091564
         -8.76140040          1.87751515
         -8.75873374          1.87426413
         -8.75606707          1.87116482
         -8.75340040          1.86821916
         -8.75073374          1.86542879
         -8.74806707          1.86279504
         -8.74540040          1.86031893
         -8.74273374          1.85800116
         -8.74006707          1.85584207
         -8.73740040          1.85384170
         -8.73473374          1.85199973
         -8.73206707          1.85031550
         -8.72940040          1.84878800
         -8.72673374          1.84741586
         -8.72406707          1.84619736
         -8.72140040          1.84513045
         -8.71873374          1.84421269
         -8.71606707          1.84344132
         -8.71340040          1.84281322
         -8.71073374          1.84232492
         -8.70806707          1.84197263
         -8.70540040          1.84175221
         -8.70273374          1.84165920
         -8.70006707          1.84168883
         -8.69740040          1.84183601
         -8.69473374          1.84209535
         -8.69206707          1.84246119
         -8.68940040          1.84292758
         -8.68673374          1.84348831
         -8.68406707          1.84413692
         -8.68140040          1.84486673
         -8.67873374          1.84567083
         -8.67606707          1.84654212
         -8.67340040          1.84747330
         -8.67073374          1.84845692
         -8.66806707          1.84948538
         -8.66540040          1.85055095
         -8.66273374          1.85164579
         -8.66006707          1.85276198
         -8.65740040          1.85389153
         -8.65473374          1.85502640
         -8.65206707          1.85615854
         -8.64940040          1.85727989
         -8.64673374          1.85838241
         -8.64406707          1.85945810
         -8.64140040          1.86049903
         -8.63873374          1.86149736
         -8.63606707          1.86244536
         -8.63340040          1.86333541
         -8.63073374          1.86416008
         -8.62806707          1.86491209
         -8.62540040          1.86558435
         -8.62273374          1.86617001
         -8.62006707          1.86666243
         -8.61740040          1.86705526
         -8.61473374          1.86734238
         -8.61206707          1.86751800
         -8.60940040          1.86757662
         -8.60673374          1.86751307
         -8.60406707          1.86732254
         -8.60140040          1.86700056
         -8.59873374          1.86654301
         -8.59606707          1.86594620
         -8.59340040          1.86520678
         -8.59073374          1.86432185
         -8.58806707          1.86328889
         -8.58540040          1.86210582
         -8.58273374          1.86077095
         -8.58006707          1.85928307
         -8.57740040          1.85764136
         -8.57473374          1.85584545
         -8.57206707          1.85389539
         -8.56940040          1.85179169
         -8.56673374          1.84953526
         -8.56406707          1.84712745
         -8.56140040          1.84457003
         -8.55873374          1.84186516
         -8.55606707          1.83901543
         -8.55340040          1.83602381
         -8.55073374          1.83289365
         -8.54806707          1.82962866
         -8.54540040          1.82623291
         -8.54273374          1.82271080
         -8.54006707          1.81906707
         -8.53740040          1.81530674
         -8.53473374          1.81143510
         -8.53206707          1.80745774
         -8.52940040          1.80338047
         -8.52673374          1.79920930
         -8.52406707          1.79495046
         -8.52140040          1.79061034
         -8.51873374          1.78619548
         -8.51606707          1.78171254
         -8.51340040          1.77716827
         -8.51073374          1.77256952
         -8.50806707          1.76792313
         -8.50540040          1.76323602
         -8.50273374          1.75851506
         -8.50006707          1.75376710
         -8.49740040          1.74899894
         -8.49473374          1.74421728
         -8.49206707          1.73942873
         -8.48940040          1.73463976
         -8.48673374          1.72985667
         -8.48406707          1.72508559
         -8.48140040          1.72033247
         -8.47873374          1.71560300
         -8.47606707          1.71090265
         -8.47340040          1.70623663
         -8.47073374          1.70160986
         -8.46806707          1.69702696
         -8.46540040          1.69249226
         -8.46273374          1.68800974
         -8.46006707          1.68358306
         -8.45740040          1.67921552
         -8.45473374          1.67491008
         -8.45206707          1.67066931
         -8.44940040          1.66649542
         -8.44673374          1.66239025
         -8.44406707          1.65835525
         -8.44140040          1.65439150
         -8.43873374          1.65049969
         -8.43606707          1.64668013
         -8.43340040          1.64293276
         -8.43073374          1.63925716
         -8.42806707          1.63565253
         -8.42540040          1.63211773
         -8.42273374          1.62865125
         -8.42006707          1.62525128
         -8.41740040          1.62191566
         -8.41473374          1.61864195
         -8.41206707          1.61542738
         -8.40940040          1.61226894
         -8.40673374          1.60916334
         -8.40406707          1.60610705
         -8.40140040          1.60309632
         -8.39873374          1.60012720
         -8.39606707          1.59719556
         -8.39340040          1.59429710
         -8.39073374          1.59142738
         -8.38806707          1.58858187
         -8.38540040          1.58575591
         -8.38273374          1.58294480
         -8.38006707          1.58014376
         -8.37740040          1.57734802
         -8.37473374          1.57455278
         -8.37206707          1.57175327
         -8.36940040          1.56894477
         -8.36673374          1.56612263
         -8.36406707          1.56328226
         -8.36140040          1.56041921
         -8.35873374          1.55752913
         -8.35606707          1.55460785
         -8.35340040          1.55165135
         -8.35073374          1.54865580
         -8.34806707          1.54561758
         -8.34540040          1.54253328
         -8.34273374          1.53939973
         -8.34006707          1.53621403
         -8.33740040          1.53297351
         -8.33473374          1.52967582
         -8.33206707          1.52631885
         -8.32940040          1.52290084
         -8.32673374          1.51942028
         -8.32406707          1.51587602
         -8.32140040          1.51226722
         -8.31873374          1.50859334
         -8.31606707          1.50485419
         -8.31340040          1.50104991
         -8.31073374          1.49718097
         -8.30806707          1.49324816
         -8.30540040          1.48925261
         -8.30273374          1.48519577
         -8.30006707          1.48107942
         -8.29740040          1.47690564
         -8.29473374          1.47267684
         -8.29206707          1.46839572
         -8.28940040          1.46406528
         -8.28673374          1.45968880
         -8.28406707          1.45526984
         -8.28140040          1.45081220
         -8.27873374          1.44631997
         -8.27606707          1.44179744
         -8.27340040          1.43724913
         -8.27073374          1.43267979
         -8.26806707          1.42809432
         -8.26540040          1.42349784
         -8.26273374          1.41889561
         -8.26006707          1.41429302
         -8.25740040          1.40969560
         -8.25473374          1.40510899
         -8.25206707          1.40053891
         -8.24940040          1.39599116
         -8.24673374          1.39147159
         -8.24406707          1.38698608
         -8.24140040          1.38254054
         -8.23873374          1.37814086
         -8.23606707          1.37379292
         -8.23340040          1.36950258
         -8.23073374          1.36527561
         -8.22806707          1.36111772
         -8.22540040          1.35703456
         -8.22273374          1.35303163
         -8.22006707          1.34911433
         -8.21740040          1.34528792
         -8.21473374          1.34155750
         -8.21206707          1.33792802
         -8.20940040          1.33440423
         -8.20673374          1.33099069
         -8.20406707          1.32769175
         -8.20140040          1.32451155
         -8.19873374          1.32145399
         -8.19606707          1.31852273
         -8.19340040          1.31572119
         -8.19073374          1.31305252
         -8.18806707          1.31051960
         -8.18540040          1.30812506
         -8.18273374          1.30587122
         -8.18006707          1.30376014
         -8.17740040          1.30179358
         -8.17473374          1.29997300
         -8.17206707          1.29829959
         -8.16940040          1.29677422
         -8.16673374          1.29539748
         -8.16406707          1.29416966
         -8.16140040          1.29309074
         -8.15873374          1.29216043
         -8.15606707          1.29137814
         -8.15340040          1.29074301
         -8.15073374          1.29025386
         -8.14806707          1.28990928
         -8.14540040          1.28970756
         -8.14273374          1.28964675
         -8.14006707          1.28972463
         -8.13740040          1.28993875
         -8.13473374          1.29028640
         -8.13206707          1.29076467
         -8.12940040          1.29137043
         -8.12673374          1.29210033
         -8.12406707          1.29295084
         -8.12140040          1.29391825
         -8.11873374          1.29499869
         -8.11606707          1.29618811
         -8.11340040          1.29748235
         -8.11073374          1.29887710
         -8.10806707          1.30036795
         -8.10540040          1.30195038
         -8.10273374          1.30361982
         -8.10006707          1.30537158
         -8.09740040          1.30720095
         -8.09473374          1.30910318
         -8.09206707          1.31107349
         -8.08940040          1.31310707
         -8.08673374          1.31519916
         -8.08406707          1.31734499
         -8.08140040          1.31953983
         -8.07873374          1.32177900
         -8.07606707          1.32405788
         -8.07340040          1.32637194
         -8.07073374          1.32871673
         -8.06806707          1.33108789
         -8.06540040          1.33348121
         -8.06273374          1.33589257
         -8.06006707          1.33831802
         -8.05740040          1.34075373
         -8.05473374          1.34319606
         -8.05206707          1.34564151
         -8.04940040          1.34808677
         -8.04673374          1.35052873
         -8.04406707          1.35296445
         -8.04140040          1.35539119
         -8.03873374          1.35780644
         -8.03606707          1.36020788
         -8.03340040          1.36259340
         -8.03073374          1.36496111
         -8.02806707          1.36730935
         -8.02540040          1.36963668
         -8.02273374          1.37194185
         -8.02006707          1.37422388
         -8.01740040          1.37648197
         -8.01473374          1.37871555
         -8.01206707          1.38092426
         -8.00940040          1.38310796
         -8.00673374          1.38526670
         -8.00406707          1.38740075
         -8.00140040          1.38951053
         -7.99873374          1.39159670
         -7.99606707          1.39366006
         -7.99340040          1.39570159
         -7.99073374          1.39772242
         -7.98806707          1.39972384
         -7.98540040          1.40170727
         -7.98273374          1.40367426
         -7.98006707          1.40562647
         -7.97740040          1.40756566
         -7.97473374          1.40949368
         -7.97206707          1.41141246
         -7.96940040          1.41332400
         -7.96673374          1.41523032
         -7.96406707          1.41713349
         -7.96140040          1.41903561
         -7.95873374          1.42093876
         -7.95606707          1.42284504
         -7.95340040          1.42475650
         -7.95073374          1.42667517
         -7.94806707          1.42860302
         -7.94540040          1.43054195
         -7.94273374          1.43249380
         -7.94006707          1.43446028
         -7.93740040          1.43644304
         -7.93473374          1.43844358
         -7.93206707          1.44046328
         -7.92940040          1.44250338
         -7.92673374          1.44456498
         -7.92406707          1.44664898
         -7.92140040          1.44875617
         -7.91873374          1.45088710
         -7.91606707          1.45304218
         -7.91340040          1.45522160
         -7.91073374          1.45742536
         -7.90806707          1.45965326
         -7.90540040          1.46190489
         -7.90273374          1.46417963
         -7.90006707          1.46647665
         -7.89740040          1.46879490
         -7.89473374          1.47113312
         -7.89206707          1.47348986
         -7.88940040          1.47586343
         -7.88673374          1.47825195
         -7.88406707          1.48065334
         -7.88140040          1.48306533
         -7.87873374          1.48548546
         -7.87606707          1.48791107
         -7.87340040          1.49033936
         -7.87073374          1.49276734
         -7.86806707          1.49519188
         -7.86540040          1.49760971
         -7.86273374          1.50001742
         -7.86006707          1.50241150
         -7.85740040          1.50478832
         -7.85473374          1.50714417
         -7.85206707          1.50947526
         -7.84940040          1.51177776
         -7.84673374          1.51404776
         -7.84406707          1.51628135
         -7.84140040          1.51847461
         -7.83873374          1.52062360
         -7.83606707          1.52272442
         -7.83340040          1.52477321
         -7.83073374          1.52676615
         -7.82806707          1.52869951
         -7.82540040          1.53056963
         -7.82273374          1.53237296
         -7.82006707          1.53410608
         -7.81740040          1.53576570
         -7.81473374          1.53734866
         -7.81206707          1.53885199
         -7.80940040          1.54027289
         -7.80673374          1.54160876
         -7.80406707          1.54285719
         -7.80140040          1.54401600
         -7.79873374          1.54508322
         -7.79606707          1.54605714
         -7.79340040          1.54693629
         -7.79073374          1.54771944
         -7.78806707          1.54840565
         -7.78540040          1.54899421
         -7.78273374          1.54948472
         -7.78006707          1.54987705
         -7.77740040          1.55017133
         -7.77473374          1.55036799
         -7.77206707          1.55046775
         -7.76940040          1.55047160
         -7.76673374          1.55038081
         -7.76406707          1.55019694
         -7.76140040          1.54992183
         -7.75873374          1.54955756
         -7.75606707          1.54910651
         -7.75340040          1.54857131
         -7.75073374          1.54795483
         -7.74806707          1.54726020
         -7.74540040          1.54649076
         -7.74273374          1.54565009
         -7.74006707          1.54474198
         -7.73740040          1.54377043
         -7.73473374          1.54273959
         -7.73206707          1.54165384
         -7.72940040          1.54051766
         -7.72673374          1.53933574
         -7.72406707          1.53811285
         -7.72140040          1.53685390
         -7.71873374          1.53556391
         -7.71606707          1.53424796
         -7.71340040          1.53291122
         -7.71073374          1.53155891
         -7.70806707          1.53019629
         -7.70540040          1.52882863
         -7.70273374          1.52746122
         -7.70006707          1.52609934
         -7.69740040          1.52474822
         -7.69473374          1.52341308
         -7.69206707          1.52209906
         -7.68940040          1.52081124
         -7.68673374          1.51955460
         -7.68406707          1.51833404
         -7.68140040          1.51715431
         -7.67873374          1.51602007
         -7.67606707          1.51493581
         -7.67340040          1.51390587
         -7.67073374          1.51293444
         -7.66806707          1.51202550
         -7.66540040          1.51118288
         -7.66273374          1.51041018
         -7.66006707          1.50971080
         -7.65740040          1.50908794
         -7.65473374          1.50854456
         -7.65206707          1.50808339
         -7.64940040          1.50770692
         -7.64673374          1.50741742
         -7.64406707          1.50721687
         -7.64140040          1.50710703
         -7.63873374          1.50708940
         -7.63606707          1.50716522
         -7.63340040          1.50733545
         -7.63073374          1.50760083
         -7.62806707          1.50796179
         -7.62540040          1.50841854
         -7.62273374          1.50897101
         -7.62006707          1.50961888
         -7.61740040          1.51036157
         -7.61473374          1.51119825
         -7.61206707          1.51212783
         -7.60940040          1.51314901
         -7.60673374          1.51426022
         -7.60406707          1.51545966
         -7.60140040          1.51674533
         -7.59873374          1.51811498
         -7.59606707          1.51956618
         -7.59340040          1.52109626
         -7.59073374          1.52270239
         -7.58806707          1.52438154
         -7.58540040          1.52613051
         -7.58273374          1.52794591
         -7.58006707          1.52982423
         -7.57740040          1.53176179
         -7.57473374          1.53375479
         -7.57206707          1.53579930
         -7.56940040          1.53789126
         -7.56673374          1.54002654
         -7.56406707          1.54220089
         -7.56140040          1.54441001
         -7.55873374          1.54664952
         -7.55606707          1.54891498
         -7.55340040          1.55120190
         -7.55073374          1.55350579
         -7.54806707          1.55582210
         -7.54540040          1.55814630
         -7.54273374          1.56047384
         -7.54006707          1.56280020
         -7.53740040          1.56512088
         -7.53473374          1.56743139
         -7.53206707          1.56972732
         -7.52940040          1.57200429
         -7.52673374          1.57425798
         -7.52406707          1.57648416
         -7.52140040          1.57867866
         -7.51873374          1.58083741
         -7.51606707          1.58295644
         -7.51340040          1.58503186
         -7.51073374          1.58705991
         -7.50806707          1.58903694
         -7.50540040          1.59095943
         -7.50273374          1.59282395
         -7.50006707          1.59462725
         -7.49740040          1.59636619
         -7.49473374          1.59803776
         -7.49206707          1.59963912
         -7.48940040          1.60116754
         -7.48673374          1.60262046
         -7.48406707          1.60399546
         -7.48140040          1.60529028
         -7.47873374          1.60650279
         -7.47606707          1.60763104
         -7.47340040          1.60867320
         -7.47073374          1.60962762
         -7.46806707          1.61049277
         -7.46540040          1.61126729
         -7.46273374          1.61194997
         -7.46006707          1.61253973
         -7.45740040          1.61303565
         -7.45473374          1.61343694
         -7.45206707          1.61374297
         -7.44940040          1.61395323
         -7.44673374          1.61406735
         -7.44406707          1.61408510
         -7.44140040          1.61400638
         -7.43873374          1.61383122
         -7.43606707          1.61355977
         -7.43340040          1.61319231
         -7.43073374          1.61272924
         -7.42806707          1.61217107
         -7.42540040          1.61151845
         -7.42273374          1.61077211
         -7.42006707          1.60993291
         -7.41740040          1.60900183
         -7.41473374          1.60797994
         -7.41206707          1.60686841
         -7.40940040          1.60566853
         -7.40673374          1.60438167
         -7.40406707          1.60300931
         -7.40140040          1.60155303
         -7.39873374          1.60001449
         -7.39606707          1.59839545
         -7.39340040          1.59669776
         -7.39073374          1.59492334
         -7.38806707          1.59307422
         -7.38540040          1.59115249
         -7.38273374          1.58916034
         -7.38006707          1.58710002
         -7.37740040          1.58497386
         -7.37473374          1.58278428
         -7.37206707          1.58053373
         -7.36940040          1.57822475
         -7.36673374          1.57585996
         -7.36406707          1.57344200
         -7.36140040          1.57097359
         -7.35873374          1.56845750
         -7.35606707          1.56589653
         -7.35340040          1.56329353
         -7.35073374          1.56065141
         -7.34806707          1.55797307
         -7.34540040          1.55526146
         -7.34273374          1.55251956
         -7.34006707          1.54975035
         -7.33740040          1.54695681
         -7.33473374          1.54414195
         -7.33206707          1.54130875
         -7.32940040          1.53846020
         -7.32673374          1.53559926
         -7.32406707          1.53272886
         -7.32140040          1.52985191
         -7.31873374          1.52697129
         -7.31606707          1.52408981
         -7.31340040          1.52121024
         -7.31073374          1.51833530
         -7.30806707          1.51546763
         -7.30540040          1.51260980
         -7.30273374          1.50976430
         -7.30006707          1.50693355
         -7.29740040          1.50411985
         -7.29473374          1.50132541
         -7.29206707          1.49855237
         -7.28940040          1.49580271
         -7.28673374          1.49307834
         -7.28406707          1.49038103
         -7.28140040          1.48771244
         -7.27873374          1.48507411
         -7.27606707          1.48246746
         -7.27340040          1.47989376
         -7.27073374          1.47735418
         -7.26806707          1.47484976
         -7.26540040          1.47238139
         -7.26273374          1.46994986
         -7.26006707          1.46755583
         -7.25740040          1.46519982
         -7.25473374          1.46288227
         -7.25206707          1.46060346
         -7.24940040          1.45836359
         -7.24673374          1.45616274
         -7.24406707          1.45400091
         -7.24140040          1.45187799
         -7.23873374          1.44979377
         -7.23606707          1.44774800
         -7.23340040          1.44574032
         -7.23073374          1.44377033
         -7.22806707          1.44183756
         -7.22540040          1.43994151
         -7.22273374          1.43808163
         -7.22006707          1.43625735
         -7.21740040          1.43446807
